mu: 0.003 gamma: 0.03 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.525467 Regul: 0.027162 Obj: 0.552629 (0.552629)  NNZ: 14 (14)  Ttime: 1.4067 Vtime: 0.2177
Step: 33500000  Loss: 0.053001 Regul: 0.001139 Obj: 0.054140 (0.052872)  NNZ: 11 (6)  Ttime: 1.4103 Vtime: 0.0519
Step: 33600000  Loss: 0.075350 Regul: 0.002640 Obj: 0.077990 (0.052872)  NNZ: 9 (6)  Ttime: 1.4075 Vtime: 0.0513
Step: 33700000  Loss: 0.136317 Regul: 0.002852 Obj: 0.139169 (0.052872)  NNZ: 11 (6)  Ttime: 1.3952 Vtime: 0.0509
Step: 33800000  Loss: 0.081713 Regul: 0.002783 Obj: 0.084497 (0.052872)  NNZ: 16 (6)  Ttime: 1.4047 Vtime: 0.0515
Step: 33900000  Loss: 0.090828 Regul: 0.003046 Obj: 0.093874 (0.052872)  NNZ: 10 (6)  Ttime: 1.4091 Vtime: 0.0515
Step: 34000000  Loss: 0.098372 Regul: 0.004541 Obj: 0.102913 (0.052872)  NNZ: 21 (6)  Ttime: 1.4042 Vtime: 0.0507
Step: 34100000  Loss: 0.104170 Regul: 0.003820 Obj: 0.107991 (0.052872)  NNZ: 14 (6)  Ttime: 1.3955 Vtime: 0.0511
Step: 34200000  Loss: 0.084053 Regul: 0.003258 Obj: 0.087311 (0.052872)  NNZ: 10 (6)  Ttime: 1.4083 Vtime: 0.0507
Step: 34300000  Loss: 0.078382 Regul: 0.002613 Obj: 0.080995 (0.052872)  NNZ: 9 (6)  Ttime: 1.4133 Vtime: 0.0513
Step: 34400000  Loss: 0.069091 Regul: 0.002585 Obj: 0.071676 (0.052872)  NNZ: 15 (6)  Ttime: 1.4069 Vtime: 0.0523
Step: 34500000  Loss: 0.092572 Regul: 0.004804 Obj: 0.097376 (0.052872)  NNZ: 15 (6)  Ttime: 1.3949 Vtime: 0.0514
Step: 34600000  Loss: 0.067565 Regul: 0.002880 Obj: 0.070445 (0.052872)  NNZ: 13 (6)  Ttime: 1.3965 Vtime: 0.0514
Step: 34700000  Loss: 0.092236 Regul: 0.004609 Obj: 0.096846 (0.052872)  NNZ: 13 (6)  Ttime: 1.4082 Vtime: 0.0516
Step: 34800000  Loss: 0.132706 Regul: 0.002285 Obj: 0.134992 (0.052872)  NNZ: 10 (6)  Ttime: 1.4051 Vtime: 0.0523
Step: 34900000  Loss: 0.089964 Regul: 0.003830 Obj: 0.093794 (0.052872)  NNZ: 15 (6)  Ttime: 1.3989 Vtime: 0.0508
Step: 35000000  Loss: 0.103056 Regul: 0.001821 Obj: 0.104876 (0.052872)  NNZ: 7 (6)  Ttime: 1.3997 Vtime: 0.0514
Step: 35100000  Loss: 0.075049 Regul: 0.003029 Obj: 0.078078 (0.052872)  NNZ: 13 (6)  Ttime: 1.4036 Vtime: 0.0525
Step: 35200000  Loss: 0.077387 Regul: 0.003051 Obj: 0.080438 (0.052872)  NNZ: 13 (6)  Ttime: 1.4130 Vtime: 0.0516
Step: 35300000  Loss: 0.078830 Regul: 0.003278 Obj: 0.082108 (0.052872)  NNZ: 10 (6)  Ttime: 1.4017 Vtime: 0.0522
Step: 35400000  Loss: 0.069653 Regul: 0.002463 Obj: 0.072116 (0.052872)  NNZ: 10 (6)  Ttime: 1.3974 Vtime: 0.0518
Best: 35500000  Loss: 0.051061 Regul: 0.001537 Obj: 0.052598 (0.052598)  NNZ: 10 (10)  Ttime: 1.4034 Vtime: 0.0519
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.981308 FPR95: 7.36 [saved]
Step: 35600000  Loss: 0.108863 Regul: 0.005253 Obj: 0.114116 (0.052598)  NNZ: 15 (10)  Ttime: 1.3951 Vtime: 0.0523
Step: 35700000  Loss: 0.067607 Regul: 0.003155 Obj: 0.070762 (0.052598)  NNZ: 13 (10)  Ttime: 1.4006 Vtime: 0.0512
Step: 35800000  Loss: 0.061826 Regul: 0.002479 Obj: 0.064305 (0.052598)  NNZ: 9 (10)  Ttime: 1.4069 Vtime: 0.0511
Step: 35900000  Loss: 0.073105 Regul: 0.003372 Obj: 0.076478 (0.052598)  NNZ: 11 (10)  Ttime: 1.4084 Vtime: 0.0517
Step: 36000000  Loss: 0.096153 Regul: 0.002165 Obj: 0.098318 (0.052598)  NNZ: 7 (10)  Ttime: 1.3964 Vtime: 0.0514
Step: 36100000  Loss: 0.110576 Regul: 0.005695 Obj: 0.116271 (0.052598)  NNZ: 18 (10)  Ttime: 1.4000 Vtime: 0.0512
Step: 36200000  Loss: 0.073997 Regul: 0.003162 Obj: 0.077159 (0.052598)  NNZ: 14 (10)  Ttime: 1.4052 Vtime: 0.0513
Step: 36300000  Loss: 0.085180 Regul: 0.003247 Obj: 0.088427 (0.052598)  NNZ: 12 (10)  Ttime: 1.4063 Vtime: 0.0526
Step: 36400000  Loss: 0.066848 Regul: 0.002776 Obj: 0.069624 (0.052598)  NNZ: 12 (10)  Ttime: 1.4006 Vtime: 0.0515
Step: 36500000  Loss: 0.085416 Regul: 0.003322 Obj: 0.088737 (0.052598)  NNZ: 12 (10)  Ttime: 1.3989 Vtime: 0.0520
Step: 36600000  Loss: 0.081007 Regul: 0.003139 Obj: 0.084147 (0.052598)  NNZ: 13 (10)  Ttime: 1.4104 Vtime: 0.0520
Step: 36700000  Loss: 0.068442 Regul: 0.003350 Obj: 0.071793 (0.052598)  NNZ: 13 (10)  Ttime: 1.4099 Vtime: 0.0515
Step: 36800000  Loss: 0.065225 Regul: 0.002464 Obj: 0.067690 (0.052598)  NNZ: 10 (10)  Ttime: 1.4031 Vtime: 0.0513
Step: 36900000  Loss: 0.079991 Regul: 0.001913 Obj: 0.081904 (0.052598)  NNZ: 9 (10)  Ttime: 1.3942 Vtime: 0.0519
Step: 37000000  Loss: 0.075224 Regul: 0.002758 Obj: 0.077982 (0.052598)  NNZ: 10 (10)  Ttime: 1.4063 Vtime: 0.0522
Step: 37100000  Loss: 0.105090 Regul: 0.005680 Obj: 0.110769 (0.052598)  NNZ: 22 (10)  Ttime: 1.4088 Vtime: 0.0517
Step: 37200000  Loss: 0.066812 Regul: 0.002740 Obj: 0.069552 (0.052598)  NNZ: 11 (10)  Ttime: 1.4054 Vtime: 0.0516
Step: 37300000  Loss: 0.078882 Regul: 0.002770 Obj: 0.081652 (0.052598)  NNZ: 9 (10)  Ttime: 1.3980 Vtime: 0.0525
Step: 37400000  Loss: 0.067630 Regul: 0.002314 Obj: 0.069944 (0.052598)  NNZ: 9 (10)  Ttime: 1.4042 Vtime: 0.0532
Step: 37500000  Loss: 0.080946 Regul: 0.003412 Obj: 0.084358 (0.052598)  NNZ: 16 (10)  Ttime: 1.4124 Vtime: 0.0521
Step: 37600000  Loss: 0.092201 Regul: 0.002708 Obj: 0.094910 (0.052598)  NNZ: 8 (10)  Ttime: 1.4057 Vtime: 0.0513
Step: 37700000  Loss: 0.074065 Regul: 0.003053 Obj: 0.077118 (0.052598)  NNZ: 10 (10)  Ttime: 1.3982 Vtime: 0.0517
Step: 37800000  Loss: 0.098718 Regul: 0.004342 Obj: 0.103061 (0.052598)  NNZ: 16 (10)  Ttime: 1.3989 Vtime: 0.0515
Step: 37900000  Loss: 0.070445 Regul: 0.002931 Obj: 0.073376 (0.052598)  NNZ: 16 (10)  Ttime: 1.4068 Vtime: 0.0517
Step: 38000000  Loss: 0.056925 Regul: 0.002148 Obj: 0.059073 (0.052598)  NNZ: 11 (10)  Ttime: 1.4027 Vtime: 0.0514
Step: 38100000  Loss: 0.086354 Regul: 0.004148 Obj: 0.090502 (0.052598)  NNZ: 15 (10)  Ttime: 1.4051 Vtime: 0.0527
Step: 38200000  Loss: 0.059562 Regul: 0.002065 Obj: 0.061627 (0.052598)  NNZ: 9 (10)  Ttime: 1.4042 Vtime: 0.0515
Step: 38300000  Loss: 0.054065 Regul: 0.001096 Obj: 0.055161 (0.052598)  NNZ: 6 (10)  Ttime: 1.4082 Vtime: 0.0513
Step: 38400000  Loss: 0.065176 Regul: 0.002989 Obj: 0.068165 (0.052598)  NNZ: 15 (10)  Ttime: 1.4114 Vtime: 0.0521
Step: 38500000  Loss: 0.055227 Regul: 0.001740 Obj: 0.056967 (0.052598)  NNZ: 5 (10)  Ttime: 1.4072 Vtime: 0.0517
Step: 38600000  Loss: 0.084241 Regul: 0.003268 Obj: 0.087509 (0.052598)  NNZ: 13 (10)  Ttime: 1.3982 Vtime: 0.0519
Step: 38700000  Loss: 0.075705 Regul: 0.002393 Obj: 0.078097 (0.052598)  NNZ: 13 (10)  Ttime: 1.4031 Vtime: 0.0517
Step: 38800000  Loss: 0.080969 Regul: 0.003473 Obj: 0.084442 (0.052598)  NNZ: 13 (10)  Ttime: 1.4106 Vtime: 0.0515
Step: 38900000  Loss: 0.108080 Regul: 0.006650 Obj: 0.114731 (0.052598)  NNZ: 19 (10)  Ttime: 1.4072 Vtime: 0.0512
Step: 39000000  Loss: 0.168045 Regul: 0.001918 Obj: 0.169963 (0.052598)  NNZ: 9 (10)  Ttime: 1.3986 Vtime: 0.0518
Step: 39100000  Loss: 0.067317 Regul: 0.002352 Obj: 0.069669 (0.052598)  NNZ: 10 (10)  Ttime: 1.4024 Vtime: 0.0510
Step: 39200000  Loss: 0.084136 Regul: 0.003977 Obj: 0.088113 (0.052598)  NNZ: 11 (10)  Ttime: 1.4135 Vtime: 0.0525
Step: 39300000  Loss: 0.096041 Regul: 0.002492 Obj: 0.098534 (0.052598)  NNZ: 12 (10)  Ttime: 1.4101 Vtime: 0.0519
Step: 39400000  Loss: 0.108316 Regul: 0.003870 Obj: 0.112186 (0.052598)  NNZ: 18 (10)  Ttime: 1.3972 Vtime: 0.0516
Step: 39500000  Loss: 0.062330 Regul: 0.001541 Obj: 0.063871 (0.052598)  NNZ: 12 (10)  Ttime: 1.4022 Vtime: 0.0518
Step: 39600000  Loss: 0.083506 Regul: 0.004182 Obj: 0.087688 (0.052598)  NNZ: 14 (10)  Ttime: 1.4093 Vtime: 0.0518
Step: 39700000  Loss: 0.139833 Regul: 0.003704 Obj: 0.143537 (0.052598)  NNZ: 15 (10)  Ttime: 1.4066 Vtime: 0.0523
Step: 39800000  Loss: 0.076645 Regul: 0.003891 Obj: 0.080536 (0.052598)  NNZ: 18 (10)  Ttime: 1.3965 Vtime: 0.0516
Step: 39900000  Loss: 0.072148 Regul: 0.000664 Obj: 0.072812 (0.052598)  NNZ: 5 (10)  Ttime: 1.3970 Vtime: 0.0515
Step: 40000000  Loss: 0.075592 Regul: 0.003410 Obj: 0.079002 (0.052598)  NNZ: 19 (10)  Ttime: 1.4064 Vtime: 0.0517
Step: 40100000  Loss: 0.082572 Regul: 0.003326 Obj: 0.085899 (0.052598)  NNZ: 10 (10)  Ttime: 1.4064 Vtime: 0.0519
Step: 40200000  Loss: 0.075354 Regul: 0.003777 Obj: 0.079131 (0.052598)  NNZ: 15 (10)  Ttime: 1.4029 Vtime: 0.0519
Step: 40300000  Loss: 0.062900 Regul: 0.001754 Obj: 0.064654 (0.052598)  NNZ: 9 (10)  Ttime: 1.3970 Vtime: 0.0510
Step: 40400000  Loss: 0.064705 Regul: 0.002142 Obj: 0.066848 (0.052598)  NNZ: 9 (10)  Ttime: 1.4017 Vtime: 0.0513
Step: 40500000  Loss: 0.102664 Regul: 0.003937 Obj: 0.106600 (0.052598)  NNZ: 15 (10)  Ttime: 1.4121 Vtime: 0.0518
Step: 40600000  Loss: 0.079627 Regul: 0.003541 Obj: 0.083167 (0.052598)  NNZ: 16 (10)  Ttime: 1.4006 Vtime: 0.0511
Step: 40700000  Loss: 0.075875 Regul: 0.003099 Obj: 0.078974 (0.052598)  NNZ: 13 (10)  Ttime: 1.3955 Vtime: 0.0517
Step: 40800000  Loss: 0.079702 Regul: 0.003550 Obj: 0.083252 (0.052598)  NNZ: 12 (10)  Ttime: 1.4039 Vtime: 0.0519
Step: 40900000  Loss: 0.082656 Regul: 0.002940 Obj: 0.085596 (0.052598)  NNZ: 8 (10)  Ttime: 1.4081 Vtime: 0.0520
Step: 41000000  Loss: 0.062676 Regul: 0.002088 Obj: 0.064764 (0.052598)  NNZ: 12 (10)  Ttime: 1.4081 Vtime: 0.0518
Step: 41100000  Loss: 0.098123 Regul: 0.002626 Obj: 0.100749 (0.052598)  NNZ: 8 (10)  Ttime: 1.3941 Vtime: 0.0517
Step: 41200000  Loss: 0.093512 Regul: 0.004024 Obj: 0.097535 (0.052598)  NNZ: 12 (10)  Ttime: 1.4014 Vtime: 0.0511
Step: 41300000  Loss: 0.066991 Regul: 0.002625 Obj: 0.069616 (0.052598)  NNZ: 9 (10)  Ttime: 1.4071 Vtime: 0.0514
Step: 41400000  Loss: 0.062701 Regul: 0.001694 Obj: 0.064395 (0.052598)  NNZ: 6 (10)  Ttime: 1.4066 Vtime: 0.0520
Step: 41500000  Loss: 0.072367 Regul: 0.002725 Obj: 0.075092 (0.052598)  NNZ: 11 (10)  Ttime: 1.3974 Vtime: 0.0516
Step: 41600000  Loss: 0.089464 Regul: 0.003664 Obj: 0.093128 (0.052598)  NNZ: 12 (10)  Ttime: 1.4020 Vtime: 0.0512
Step: 41700000  Loss: 0.080632 Regul: 0.003266 Obj: 0.083898 (0.052598)  NNZ: 16 (10)  Ttime: 1.3995 Vtime: 0.0512
Step: 41800000  Loss: 0.065815 Regul: 0.001154 Obj: 0.066970 (0.052598)  NNZ: 7 (10)  Ttime: 1.4054 Vtime: 0.0514
Step: 41900000  Loss: 0.068817 Regul: 0.002467 Obj: 0.071284 (0.052598)  NNZ: 11 (10)  Ttime: 1.4012 Vtime: 0.0514
Step: 42000000  Loss: 0.065641 Regul: 0.002738 Obj: 0.068379 (0.052598)  NNZ: 10 (10)  Ttime: 1.3949 Vtime: 0.0518
Step: 42100000  Loss: 0.075321 Regul: 0.002875 Obj: 0.078196 (0.052598)  NNZ: 15 (10)  Ttime: 1.4034 Vtime: 0.0514
Step: 42200000  Loss: 0.081500 Regul: 0.003448 Obj: 0.084948 (0.052598)  NNZ: 15 (10)  Ttime: 1.4108 Vtime: 0.0521
Step: 42300000  Loss: 0.079925 Regul: 0.003177 Obj: 0.083102 (0.052598)  NNZ: 17 (10)  Ttime: 1.4022 Vtime: 0.0518
Step: 42400000  Loss: 0.057741 Regul: 0.002329 Obj: 0.060070 (0.052598)  NNZ: 13 (10)  Ttime: 1.3945 Vtime: 0.0507
Step: 42500000  Loss: 0.091234 Regul: 0.001765 Obj: 0.092999 (0.052598)  NNZ: 10 (10)  Ttime: 1.4031 Vtime: 0.0515
Step: 42600000  Loss: 0.068110 Regul: 0.002984 Obj: 0.071094 (0.052598)  NNZ: 14 (10)  Ttime: 1.4080 Vtime: 0.0515
Step: 42700000  Loss: 0.073260 Regul: 0.003534 Obj: 0.076793 (0.052598)  NNZ: 14 (10)  Ttime: 1.4054 Vtime: 0.0517
Step: 42800000  Loss: 0.103683 Regul: 0.005102 Obj: 0.108784 (0.052598)  NNZ: 22 (10)  Ttime: 1.3928 Vtime: 0.0508
Step: 42900000  Loss: 0.064616 Regul: 0.002793 Obj: 0.067409 (0.052598)  NNZ: 13 (10)  Ttime: 1.3995 Vtime: 0.0515
Step: 43000000  Loss: 0.068068 Regul: 0.003069 Obj: 0.071137 (0.052598)  NNZ: 12 (10)  Ttime: 1.4099 Vtime: 0.0512
Step: 43100000  Loss: 0.076382 Regul: 0.002537 Obj: 0.078920 (0.052598)  NNZ: 12 (10)  Ttime: 1.4111 Vtime: 0.0512
Step: 43200000  Loss: 0.078820 Regul: 0.003899 Obj: 0.082719 (0.052598)  NNZ: 14 (10)  Ttime: 1.3948 Vtime: 0.0521
Step: 43300000  Loss: 0.067958 Regul: 0.002662 Obj: 0.070620 (0.052598)  NNZ: 14 (10)  Ttime: 1.3978 Vtime: 0.0515
Step: 43400000  Loss: 0.057187 Regul: 0.002041 Obj: 0.059228 (0.052598)  NNZ: 10 (10)  Ttime: 1.4075 Vtime: 0.0514
Step: 43500000  Loss: 0.078195 Regul: 0.003403 Obj: 0.081598 (0.052598)  NNZ: 13 (10)  Ttime: 1.4058 Vtime: 0.0519
Step: 43600000  Loss: 0.071963 Regul: 0.003162 Obj: 0.075125 (0.052598)  NNZ: 11 (10)  Ttime: 1.4018 Vtime: 0.0520
Step: 43700000  Loss: 0.094423 Regul: 0.003984 Obj: 0.098407 (0.052598)  NNZ: 13 (10)  Ttime: 1.3974 Vtime: 0.0514
Step: 43800000  Loss: 0.067216 Regul: 0.003140 Obj: 0.070356 (0.052598)  NNZ: 13 (10)  Ttime: 1.4051 Vtime: 0.0518
Step: 43900000  Loss: 0.074838 Regul: 0.002653 Obj: 0.077490 (0.052598)  NNZ: 10 (10)  Ttime: 1.4093 Vtime: 0.0516
Step: 44000000  Loss: 0.079838 Regul: 0.002503 Obj: 0.082341 (0.052598)  NNZ: 10 (10)  Ttime: 1.4003 Vtime: 0.0512
Step: 44100000  Loss: 0.069703 Regul: 0.002340 Obj: 0.072043 (0.052598)  NNZ: 10 (10)  Ttime: 1.3948 Vtime: 0.0509
Step: 44200000  Loss: 0.074003 Regul: 0.003086 Obj: 0.077089 (0.052598)  NNZ: 11 (10)  Ttime: 1.4023 Vtime: 0.0527
Step: 44300000  Loss: 0.085337 Regul: 0.003038 Obj: 0.088375 (0.052598)  NNZ: 18 (10)  Ttime: 1.4142 Vtime: 0.0517
Step: 44400000  Loss: 0.087868 Regul: 0.004841 Obj: 0.092710 (0.052598)  NNZ: 14 (10)  Ttime: 1.4043 Vtime: 0.0521
Step: 44500000  Loss: 0.057999 Regul: 0.001862 Obj: 0.059860 (0.052598)  NNZ: 5 (10)  Ttime: 1.3979 Vtime: 0.0513
Step: 44600000  Loss: 0.073269 Regul: 0.002880 Obj: 0.076150 (0.052598)  NNZ: 16 (10)  Ttime: 1.4011 Vtime: 0.0521
Step: 44700000  Loss: 0.089344 Regul: 0.003314 Obj: 0.092658 (0.052598)  NNZ: 12 (10)  Ttime: 1.4120 Vtime: 0.0516
Step: 44800000  Loss: 0.092883 Regul: 0.003515 Obj: 0.096399 (0.052598)  NNZ: 18 (10)  Ttime: 1.4068 Vtime: 0.0515
Step: 44900000  Loss: 0.081871 Regul: 0.003673 Obj: 0.085544 (0.052598)  NNZ: 17 (10)  Ttime: 1.4002 Vtime: 0.0517
Step: 45000000  Loss: 0.081882 Regul: 0.003998 Obj: 0.085881 (0.052598)  NNZ: 17 (10)  Ttime: 1.3990 Vtime: 0.0512
Step: 45100000  Loss: 0.061871 Regul: 0.001861 Obj: 0.063732 (0.052598)  NNZ: 12 (10)  Ttime: 1.4044 Vtime: 0.0510
Step: 45200000  Loss: 0.085004 Regul: 0.003662 Obj: 0.088666 (0.052598)  NNZ: 12 (10)  Ttime: 1.4086 Vtime: 0.0515
Step: 45300000  Loss: 0.111534 Regul: 0.005231 Obj: 0.116765 (0.052598)  NNZ: 21 (10)  Ttime: 1.4037 Vtime: 0.0525
Step: 45400000  Loss: 0.091702 Regul: 0.004828 Obj: 0.096531 (0.052598)  NNZ: 21 (10)  Ttime: 1.4000 Vtime: 0.0509
Step: 45500000  Loss: 0.075002 Regul: 0.002551 Obj: 0.077553 (0.052598)  NNZ: 11 (10)  Ttime: 1.4049 Vtime: 0.0515
Step: 45600000  Loss: 0.053071 Regul: 0.001791 Obj: 0.054862 (0.052598)  NNZ: 10 (10)  Ttime: 1.4063 Vtime: 0.0515
Step: 45700000  Loss: 0.074389 Regul: 0.003429 Obj: 0.077818 (0.052598)  NNZ: 16 (10)  Ttime: 1.4011 Vtime: 0.0522
Step: 45800000  Loss: 0.104118 Regul: 0.005571 Obj: 0.109689 (0.052598)  NNZ: 20 (10)  Ttime: 1.3961 Vtime: 0.0515
Step: 45900000  Loss: 0.073903 Regul: 0.002357 Obj: 0.076260 (0.052598)  NNZ: 13 (10)  Ttime: 1.4003 Vtime: 0.0514
Step: 46000000  Loss: 0.205337 Regul: 0.001922 Obj: 0.207260 (0.052598)  NNZ: 8 (10)  Ttime: 1.4102 Vtime: 0.0511
Step: 46100000  Loss: 0.088991 Regul: 0.002913 Obj: 0.091904 (0.052598)  NNZ: 18 (10)  Ttime: 1.4043 Vtime: 0.0516
Step: 46200000  Loss: 0.059674 Regul: 0.002141 Obj: 0.061814 (0.052598)  NNZ: 14 (10)  Ttime: 1.3970 Vtime: 0.0513
Step: 46300000  Loss: 0.086343 Regul: 0.003377 Obj: 0.089720 (0.052598)  NNZ: 13 (10)  Ttime: 1.4063 Vtime: 0.0522
Step: 46400000  Loss: 0.063700 Regul: 0.001760 Obj: 0.065460 (0.052598)  NNZ: 9 (10)  Ttime: 1.4094 Vtime: 0.0517
Step: 46500000  Loss: 0.074286 Regul: 0.003538 Obj: 0.077824 (0.052598)  NNZ: 19 (10)  Ttime: 1.4046 Vtime: 0.0520
Step: 46600000  Loss: 0.060433 Regul: 0.001914 Obj: 0.062346 (0.052598)  NNZ: 9 (10)  Ttime: 1.3969 Vtime: 0.0513
Step: 46700000  Loss: 0.076297 Regul: 0.002798 Obj: 0.079094 (0.052598)  NNZ: 9 (10)  Ttime: 1.4047 Vtime: 0.0511
Step: 46800000  Loss: 0.066541 Regul: 0.002061 Obj: 0.068602 (0.052598)  NNZ: 11 (10)  Ttime: 1.4086 Vtime: 0.0509
Step: 46900000  Loss: 0.085577 Regul: 0.003610 Obj: 0.089186 (0.052598)  NNZ: 12 (10)  Ttime: 1.4044 Vtime: 0.0520
Step: 47000000  Loss: 0.067725 Regul: 0.003421 Obj: 0.071146 (0.052598)  NNZ: 16 (10)  Ttime: 1.3976 Vtime: 0.0522
Step: 47100000  Loss: 0.091149 Regul: 0.004771 Obj: 0.095920 (0.052598)  NNZ: 19 (10)  Ttime: 1.3984 Vtime: 0.0517
Step: 47200000  Loss: 0.067600 Regul: 0.003019 Obj: 0.070619 (0.052598)  NNZ: 12 (10)  Ttime: 1.4042 Vtime: 0.0510
Step: 47300000  Loss: 0.087500 Regul: 0.003635 Obj: 0.091134 (0.052598)  NNZ: 15 (10)  Ttime: 1.4078 Vtime: 0.0518
Step: 47400000  Loss: 0.061356 Regul: 0.002221 Obj: 0.063578 (0.052598)  NNZ: 9 (10)  Ttime: 1.4059 Vtime: 0.0515
Step: 47500000  Loss: 0.082292 Regul: 0.001444 Obj: 0.083735 (0.052598)  NNZ: 3 (10)  Ttime: 1.3967 Vtime: 0.0513
Step: 47600000  Loss: 0.072828 Regul: 0.002341 Obj: 0.075170 (0.052598)  NNZ: 10 (10)  Ttime: 1.4042 Vtime: 0.0520
Step: 47700000  Loss: 0.076786 Regul: 0.002988 Obj: 0.079774 (0.052598)  NNZ: 12 (10)  Ttime: 1.4053 Vtime: 0.0524
Step: 47800000  Loss: 0.065692 Regul: 0.002223 Obj: 0.067914 (0.052598)  NNZ: 10 (10)  Ttime: 1.4029 Vtime: 0.0516
Step: 47900000  Loss: 0.096235 Regul: 0.004903 Obj: 0.101138 (0.052598)  NNZ: 17 (10)  Ttime: 1.3955 Vtime: 0.0510
Step: 48000000  Loss: 0.076887 Regul: 0.003344 Obj: 0.080231 (0.052598)  NNZ: 12 (10)  Ttime: 1.4023 Vtime: 0.0516
Step: 48100000  Loss: 0.066730 Regul: 0.002318 Obj: 0.069049 (0.052598)  NNZ: 10 (10)  Ttime: 1.4094 Vtime: 0.0514
Step: 48200000  Loss: 0.059696 Regul: 0.001785 Obj: 0.061481 (0.052598)  NNZ: 9 (10)  Ttime: 1.4029 Vtime: 0.0513
Step: 48300000  Loss: 0.062715 Regul: 0.002066 Obj: 0.064781 (0.052598)  NNZ: 10 (10)  Ttime: 1.3983 Vtime: 0.0516
Step: 48400000  Loss: 0.074657 Regul: 0.003841 Obj: 0.078498 (0.052598)  NNZ: 13 (10)  Ttime: 1.4002 Vtime: 0.0517
Step: 48500000  Loss: 0.057503 Regul: 0.001716 Obj: 0.059219 (0.052598)  NNZ: 9 (10)  Ttime: 1.4045 Vtime: 0.0519
Step: 48600000  Loss: 0.068350 Regul: 0.002594 Obj: 0.070944 (0.052598)  NNZ: 10 (10)  Ttime: 1.4043 Vtime: 0.0516
Step: 48700000  Loss: 0.059527 Regul: 0.001847 Obj: 0.061374 (0.052598)  NNZ: 12 (10)  Ttime: 1.4007 Vtime: 0.0516
Step: 48800000  Loss: 0.057132 Regul: 0.002274 Obj: 0.059406 (0.052598)  NNZ: 11 (10)  Ttime: 1.3990 Vtime: 0.0521
Step: 48900000  Loss: 0.075920 Regul: 0.002700 Obj: 0.078620 (0.052598)  NNZ: 11 (10)  Ttime: 1.4047 Vtime: 0.0514
Step: 49000000  Loss: 0.064474 Regul: 0.002511 Obj: 0.066986 (0.052598)  NNZ: 13 (10)  Ttime: 1.4048 Vtime: 0.0518
Step: 49100000  Loss: 0.072745 Regul: 0.002400 Obj: 0.075145 (0.052598)  NNZ: 11 (10)  Ttime: 1.4043 Vtime: 0.0512
Step: 49200000  Loss: 0.065718 Regul: 0.002894 Obj: 0.068612 (0.052598)  NNZ: 14 (10)  Ttime: 1.3958 Vtime: 0.0521
Step: 49300000  Loss: 0.086296 Regul: 0.004105 Obj: 0.090401 (0.052598)  NNZ: 16 (10)  Ttime: 1.4053 Vtime: 0.0516
Step: 49400000  Loss: 0.063669 Regul: 0.002170 Obj: 0.065839 (0.052598)  NNZ: 12 (10)  Ttime: 1.4107 Vtime: 0.0513
Step: 49500000  Loss: 0.063573 Regul: 0.002955 Obj: 0.066527 (0.052598)  NNZ: 13 (10)  Ttime: 1.4031 Vtime: 0.0525
Step: 49600000  Loss: 0.075383 Regul: 0.004151 Obj: 0.079534 (0.052598)  NNZ: 19 (10)  Ttime: 1.3966 Vtime: 0.0514
Step: 49700000  Loss: 0.066301 Regul: 0.001240 Obj: 0.067540 (0.052598)  NNZ: 7 (10)  Ttime: 1.4009 Vtime: 0.0519
Step: 49800000  Loss: 0.071109 Regul: 0.002991 Obj: 0.074100 (0.052598)  NNZ: 15 (10)  Ttime: 1.4093 Vtime: 0.0511
Step: 49900000  Loss: 0.070440 Regul: 0.000830 Obj: 0.071271 (0.052598)  NNZ: 7 (10)  Ttime: 1.4085 Vtime: 0.0521
Step: 50000000  Loss: 0.066093 Regul: 0.002314 Obj: 0.068406 (0.052598)  NNZ: 12 (10)  Ttime: 1.4008 Vtime: 0.0514
