mu: 0.05 gamma: 0.005 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.457176 Regul: 0.073865 Obj: 0.531041 (0.531041)  NNZ: 1 (1)  Ttime: 1.3871 Vtime: 0.2102
Step: 34100000  Loss: 0.219756 Regul: 0.132227 Obj: 0.351982 (0.107837)  NNZ: 8 (3)  Ttime: 1.3906 Vtime: 0.0512
Step: 34200000  Loss: 0.208036 Regul: 0.103320 Obj: 0.311356 (0.107837)  NNZ: 8 (3)  Ttime: 1.3894 Vtime: 0.0512
Step: 34300000  Loss: 0.247978 Regul: 0.108203 Obj: 0.356181 (0.107837)  NNZ: 6 (3)  Ttime: 1.3903 Vtime: 0.0507
Step: 34400000  Loss: 0.311981 Regul: 0.155469 Obj: 0.467450 (0.107837)  NNZ: 9 (3)  Ttime: 1.3914 Vtime: 0.0508
Step: 34500000  Loss: 0.323803 Regul: 0.149805 Obj: 0.473607 (0.107837)  NNZ: 9 (3)  Ttime: 1.3898 Vtime: 0.0516
Step: 34600000  Loss: 0.194117 Regul: 0.047070 Obj: 0.241187 (0.107837)  NNZ: 7 (3)  Ttime: 1.3903 Vtime: 0.0515
Step: 34700000  Loss: 0.205559 Regul: 0.092578 Obj: 0.298137 (0.107837)  NNZ: 4 (3)  Ttime: 1.3895 Vtime: 0.0517
Step: 34800000  Loss: 0.293009 Regul: 0.159961 Obj: 0.452970 (0.107837)  NNZ: 8 (3)  Ttime: 1.3889 Vtime: 0.0509
Step: 34900000  Loss: 0.094463 Regul: 0.025586 Obj: 0.120049 (0.107837)  NNZ: 4 (3)  Ttime: 1.3895 Vtime: 0.0519
Step: 35000000  Loss: 0.148972 Regul: 0.068750 Obj: 0.217722 (0.107837)  NNZ: 5 (3)  Ttime: 1.3903 Vtime: 0.0513
Step: 35100000  Loss: 0.181265 Regul: 0.079297 Obj: 0.260562 (0.107837)  NNZ: 5 (3)  Ttime: 1.3886 Vtime: 0.0516
Step: 35200000  Loss: 0.146407 Regul: 0.071094 Obj: 0.217500 (0.107837)  NNZ: 5 (3)  Ttime: 1.3879 Vtime: 0.0512
Step: 35300000  Loss: 0.172612 Regul: 0.097070 Obj: 0.269682 (0.107837)  NNZ: 5 (3)  Ttime: 1.3895 Vtime: 0.0514
Step: 35400000  Loss: 0.155766 Regul: 0.069141 Obj: 0.224906 (0.107837)  NNZ: 8 (3)  Ttime: 1.3912 Vtime: 0.0515
Step: 35500000  Loss: 0.312146 Regul: 0.132812 Obj: 0.444959 (0.107837)  NNZ: 8 (3)  Ttime: 1.3885 Vtime: 0.0516
Step: 35600000  Loss: 0.245587 Regul: 0.116992 Obj: 0.362579 (0.107837)  NNZ: 8 (3)  Ttime: 1.3924 Vtime: 0.0514
Step: 35700000  Loss: 0.137192 Regul: 0.061719 Obj: 0.198910 (0.107837)  NNZ: 5 (3)  Ttime: 1.3892 Vtime: 0.0521
Step: 35800000  Loss: 0.165536 Regul: 0.049414 Obj: 0.214950 (0.107837)  NNZ: 5 (3)  Ttime: 1.3884 Vtime: 0.0511
Step: 35900000  Loss: 0.122574 Regul: 0.042969 Obj: 0.165543 (0.107837)  NNZ: 5 (3)  Ttime: 1.3913 Vtime: 0.0519
Step: 36000000  Loss: 0.362071 Regul: 0.189844 Obj: 0.551915 (0.107837)  NNZ: 8 (3)  Ttime: 1.3902 Vtime: 0.0520
Step: 36100000  Loss: 0.138411 Regul: 0.027539 Obj: 0.165950 (0.107837)  NNZ: 2 (3)  Ttime: 1.3883 Vtime: 0.0519
Step: 36200000  Loss: 0.136233 Regul: 0.045898 Obj: 0.182131 (0.107837)  NNZ: 3 (3)  Ttime: 1.3884 Vtime: 0.0516
Step: 36300000  Loss: 0.543537 Regul: 0.083398 Obj: 0.626935 (0.107837)  NNZ: 5 (3)  Ttime: 1.3908 Vtime: 0.0513
Step: 36400000  Loss: 0.219321 Regul: 0.082422 Obj: 0.301743 (0.107837)  NNZ: 6 (3)  Ttime: 1.3901 Vtime: 0.0507
Step: 36500000  Loss: 0.110483 Regul: 0.031055 Obj: 0.141538 (0.107837)  NNZ: 4 (3)  Ttime: 1.3912 Vtime: 0.0522
Step: 36600000  Loss: 0.155160 Regul: 0.069141 Obj: 0.224301 (0.107837)  NNZ: 5 (3)  Ttime: 1.3895 Vtime: 0.0519
Step: 36700000  Loss: 0.168461 Regul: 0.080859 Obj: 0.249320 (0.107837)  NNZ: 5 (3)  Ttime: 1.3909 Vtime: 0.0520
Step: 36800000  Loss: 0.372923 Regul: 0.172656 Obj: 0.545580 (0.107837)  NNZ: 7 (3)  Ttime: 1.3934 Vtime: 0.0520
Step: 36900000  Loss: 0.243870 Regul: 0.146289 Obj: 0.390159 (0.107837)  NNZ: 10 (3)  Ttime: 1.3914 Vtime: 0.0516
Step: 37000000  Loss: 0.102133 Regul: 0.042188 Obj: 0.144320 (0.107837)  NNZ: 4 (3)  Ttime: 1.3910 Vtime: 0.0513
Step: 37100000  Loss: 0.173127 Regul: 0.073828 Obj: 0.246955 (0.107837)  NNZ: 6 (3)  Ttime: 1.3904 Vtime: 0.0511
Step: 37200000  Loss: 0.281385 Regul: 0.130469 Obj: 0.411854 (0.107837)  NNZ: 8 (3)  Ttime: 1.3883 Vtime: 0.0510
Step: 37300000  Loss: 0.143279 Regul: 0.065820 Obj: 0.209099 (0.107837)  NNZ: 6 (3)  Ttime: 1.3896 Vtime: 0.0518
Step: 37400000  Loss: 0.299275 Regul: 0.177539 Obj: 0.476814 (0.107837)  NNZ: 9 (3)  Ttime: 1.3902 Vtime: 0.0520
Step: 37500000  Loss: 0.280035 Regul: 0.154688 Obj: 0.434722 (0.107837)  NNZ: 10 (3)  Ttime: 1.3870 Vtime: 0.0522
Step: 37600000  Loss: 0.246943 Regul: 0.143164 Obj: 0.390107 (0.107837)  NNZ: 11 (3)  Ttime: 1.3898 Vtime: 0.0508
Step: 37700000  Loss: 0.145586 Regul: 0.058984 Obj: 0.204570 (0.107837)  NNZ: 5 (3)  Ttime: 1.3899 Vtime: 0.0511
Step: 37800000  Loss: 0.283309 Regul: 0.117188 Obj: 0.400496 (0.107837)  NNZ: 7 (3)  Ttime: 1.3889 Vtime: 0.0515
Step: 37900000  Loss: 0.121731 Regul: 0.055273 Obj: 0.177004 (0.107837)  NNZ: 5 (3)  Ttime: 1.3897 Vtime: 0.0517
Step: 38000000  Loss: 0.249846 Regul: 0.122070 Obj: 0.371917 (0.107837)  NNZ: 8 (3)  Ttime: 1.3900 Vtime: 0.0519
Step: 38100000  Loss: 0.255747 Regul: 0.120313 Obj: 0.376060 (0.107837)  NNZ: 8 (3)  Ttime: 1.3905 Vtime: 0.0517
Step: 38200000  Loss: 0.235067 Regul: 0.075195 Obj: 0.310262 (0.107837)  NNZ: 4 (3)  Ttime: 1.3890 Vtime: 0.0510
Step: 38300000  Loss: 0.180444 Regul: 0.098828 Obj: 0.279272 (0.107837)  NNZ: 8 (3)  Ttime: 1.3907 Vtime: 0.0503
Best: 38400000  Loss: 0.084872 Regul: 0.022656 Obj: 0.107528 (0.107528)  NNZ: 4 (4)  Ttime: 1.3917 Vtime: 0.0511
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.968049 FPR95: 18.28 [saved]
Step: 38500000  Loss: 0.322386 Regul: 0.142578 Obj: 0.464965 (0.107528)  NNZ: 8 (4)  Ttime: 1.3905 Vtime: 0.0511
Step: 38600000  Loss: 0.256457 Regul: 0.146875 Obj: 0.403332 (0.107528)  NNZ: 7 (4)  Ttime: 1.3924 Vtime: 0.0515
Step: 38700000  Loss: 0.204605 Regul: 0.092383 Obj: 0.296987 (0.107528)  NNZ: 6 (4)  Ttime: 1.3894 Vtime: 0.0516
Step: 38800000  Loss: 0.189441 Regul: 0.073633 Obj: 0.263073 (0.107528)  NNZ: 6 (4)  Ttime: 1.3926 Vtime: 0.0513
Step: 38900000  Loss: 0.355620 Regul: 0.231250 Obj: 0.586870 (0.107528)  NNZ: 10 (4)  Ttime: 1.3899 Vtime: 0.0512
Step: 39000000  Loss: 0.328885 Regul: 0.167773 Obj: 0.496659 (0.107528)  NNZ: 8 (4)  Ttime: 1.3979 Vtime: 0.0507
Step: 39100000  Loss: 0.215777 Regul: 0.115625 Obj: 0.331402 (0.107528)  NNZ: 8 (4)  Ttime: 1.3903 Vtime: 0.0509
Step: 39200000  Loss: 0.407446 Regul: 0.122461 Obj: 0.529907 (0.107528)  NNZ: 6 (4)  Ttime: 1.3901 Vtime: 0.0518
Step: 39300000  Loss: 0.371633 Regul: 0.216016 Obj: 0.587648 (0.107528)  NNZ: 12 (4)  Ttime: 1.3917 Vtime: 0.0516
Step: 39400000  Loss: 0.142021 Regul: 0.055469 Obj: 0.197490 (0.107528)  NNZ: 4 (4)  Ttime: 1.3910 Vtime: 0.0514
Step: 39500000  Loss: 0.176017 Regul: 0.062305 Obj: 0.238322 (0.107528)  NNZ: 4 (4)  Ttime: 1.3908 Vtime: 0.0509
Step: 39600000  Loss: 0.139074 Regul: 0.058008 Obj: 0.197082 (0.107528)  NNZ: 6 (4)  Ttime: 1.3914 Vtime: 0.0513
Step: 39700000  Loss: 0.141665 Regul: 0.075391 Obj: 0.217055 (0.107528)  NNZ: 7 (4)  Ttime: 1.3903 Vtime: 0.0512
Step: 39800000  Loss: 0.219056 Regul: 0.091406 Obj: 0.310462 (0.107528)  NNZ: 8 (4)  Ttime: 1.3917 Vtime: 0.0512
Step: 39900000  Loss: 0.168676 Regul: 0.085547 Obj: 0.254223 (0.107528)  NNZ: 8 (4)  Ttime: 1.3899 Vtime: 0.0507
Step: 40000000  Loss: 0.990754 Regul: 0.255664 Obj: 1.246419 (0.107528)  NNZ: 11 (4)  Ttime: 1.3937 Vtime: 0.0514
Step: 40100000  Loss: 0.312080 Regul: 0.165234 Obj: 0.477314 (0.107528)  NNZ: 9 (4)  Ttime: 1.3928 Vtime: 0.0523
Step: 40200000  Loss: 0.163754 Regul: 0.064844 Obj: 0.228597 (0.107528)  NNZ: 7 (4)  Ttime: 1.3872 Vtime: 0.0518
Step: 40300000  Loss: 0.344867 Regul: 0.118750 Obj: 0.463617 (0.107528)  NNZ: 9 (4)  Ttime: 1.3911 Vtime: 0.0513
Step: 40400000  Loss: 0.171637 Regul: 0.075000 Obj: 0.246637 (0.107528)  NNZ: 9 (4)  Ttime: 1.3890 Vtime: 0.0517
Step: 40500000  Loss: 0.274283 Regul: 0.116211 Obj: 0.390494 (0.107528)  NNZ: 10 (4)  Ttime: 1.3917 Vtime: 0.0516
Step: 40600000  Loss: 0.167456 Regul: 0.055469 Obj: 0.222925 (0.107528)  NNZ: 5 (4)  Ttime: 1.3895 Vtime: 0.0514
Step: 40700000  Loss: 0.227747 Regul: 0.128516 Obj: 0.356263 (0.107528)  NNZ: 9 (4)  Ttime: 1.3906 Vtime: 0.0514
Step: 40800000  Loss: 0.283723 Regul: 0.164258 Obj: 0.447980 (0.107528)  NNZ: 10 (4)  Ttime: 1.3902 Vtime: 0.0518
Step: 40900000  Loss: 0.181733 Regul: 0.094727 Obj: 0.276460 (0.107528)  NNZ: 7 (4)  Ttime: 1.3907 Vtime: 0.0510
Step: 41000000  Loss: 0.175269 Regul: 0.080273 Obj: 0.255543 (0.107528)  NNZ: 6 (4)  Ttime: 1.3909 Vtime: 0.0518
Step: 41100000  Loss: 0.106806 Regul: 0.033203 Obj: 0.140009 (0.107528)  NNZ: 3 (4)  Ttime: 1.3908 Vtime: 0.0505
Step: 41200000  Loss: 0.354814 Regul: 0.204688 Obj: 0.559501 (0.107528)  NNZ: 9 (4)  Ttime: 1.3932 Vtime: 0.0511
Step: 41300000  Loss: 0.171958 Regul: 0.050391 Obj: 0.222349 (0.107528)  NNZ: 3 (4)  Ttime: 1.3888 Vtime: 0.0514
Step: 41400000  Loss: 0.158956 Regul: 0.076563 Obj: 0.235518 (0.107528)  NNZ: 7 (4)  Ttime: 1.3921 Vtime: 0.0517
Step: 41500000  Loss: 0.307704 Regul: 0.149219 Obj: 0.456923 (0.107528)  NNZ: 11 (4)  Ttime: 1.3907 Vtime: 0.0514
Step: 41600000  Loss: 0.334079 Regul: 0.205664 Obj: 0.539743 (0.107528)  NNZ: 9 (4)  Ttime: 1.3923 Vtime: 0.0511
Step: 41700000  Loss: 0.309528 Regul: 0.167578 Obj: 0.477106 (0.107528)  NNZ: 7 (4)  Ttime: 1.3917 Vtime: 0.0512
Step: 41800000  Loss: 0.187764 Regul: 0.088867 Obj: 0.276632 (0.107528)  NNZ: 4 (4)  Ttime: 1.3963 Vtime: 0.0516
Step: 41900000  Loss: 0.150161 Regul: 0.049414 Obj: 0.199575 (0.107528)  NNZ: 3 (4)  Ttime: 1.3897 Vtime: 0.0511
Step: 42000000  Loss: 0.125157 Regul: 0.038867 Obj: 0.164024 (0.107528)  NNZ: 4 (4)  Ttime: 1.3916 Vtime: 0.0519
Step: 42100000  Loss: 0.134401 Regul: 0.050000 Obj: 0.184401 (0.107528)  NNZ: 4 (4)  Ttime: 1.3893 Vtime: 0.0523
Step: 42200000  Loss: 0.368372 Regul: 0.080859 Obj: 0.449231 (0.107528)  NNZ: 5 (4)  Ttime: 1.3901 Vtime: 0.0515
Step: 42300000  Loss: 0.131539 Regul: 0.070117 Obj: 0.201656 (0.107528)  NNZ: 7 (4)  Ttime: 1.3929 Vtime: 0.0516
Step: 42400000  Loss: 0.247485 Regul: 0.134766 Obj: 0.382251 (0.107528)  NNZ: 7 (4)  Ttime: 1.3895 Vtime: 0.0515
Step: 42500000  Loss: 0.107905 Regul: 0.013867 Obj: 0.121772 (0.107528)  NNZ: 2 (4)  Ttime: 1.3926 Vtime: 0.0513
Step: 42600000  Loss: 0.146187 Regul: 0.046680 Obj: 0.192867 (0.107528)  NNZ: 4 (4)  Ttime: 1.3904 Vtime: 0.0510
Step: 42700000  Loss: 0.328945 Regul: 0.067188 Obj: 0.396133 (0.107528)  NNZ: 6 (4)  Ttime: 1.3903 Vtime: 0.0514
Step: 42800000  Loss: 0.166086 Regul: 0.086914 Obj: 0.253000 (0.107528)  NNZ: 7 (4)  Ttime: 1.3910 Vtime: 0.0520
Step: 42900000  Loss: 0.251518 Regul: 0.147266 Obj: 0.398783 (0.107528)  NNZ: 13 (4)  Ttime: 1.3935 Vtime: 0.0523
Step: 43000000  Loss: 0.149391 Regul: 0.056250 Obj: 0.205641 (0.107528)  NNZ: 5 (4)  Ttime: 1.3894 Vtime: 0.0515
Step: 43100000  Loss: 0.184906 Regul: 0.051953 Obj: 0.236859 (0.107528)  NNZ: 5 (4)  Ttime: 1.3915 Vtime: 0.0518
Step: 43200000  Loss: 0.228448 Regul: 0.095703 Obj: 0.324151 (0.107528)  NNZ: 6 (4)  Ttime: 1.3895 Vtime: 0.0513
Step: 43300000  Loss: 0.161380 Regul: 0.058594 Obj: 0.219974 (0.107528)  NNZ: 6 (4)  Ttime: 1.3902 Vtime: 0.0514
Step: 43400000  Loss: 0.218772 Regul: 0.126953 Obj: 0.345726 (0.107528)  NNZ: 7 (4)  Ttime: 1.3910 Vtime: 0.0511
Step: 43500000  Loss: 0.194022 Regul: 0.084766 Obj: 0.278788 (0.107528)  NNZ: 7 (4)  Ttime: 1.3881 Vtime: 0.0520
Step: 43600000  Loss: 0.215619 Regul: 0.110547 Obj: 0.326166 (0.107528)  NNZ: 6 (4)  Ttime: 1.3912 Vtime: 0.0512
Step: 43700000  Loss: 0.134450 Regul: 0.065234 Obj: 0.199684 (0.107528)  NNZ: 7 (4)  Ttime: 1.3899 Vtime: 0.0513
Step: 43800000  Loss: 0.194463 Regul: 0.100781 Obj: 0.295245 (0.107528)  NNZ: 8 (4)  Ttime: 1.3919 Vtime: 0.0514
Step: 43900000  Loss: 0.235783 Regul: 0.141797 Obj: 0.377579 (0.107528)  NNZ: 7 (4)  Ttime: 1.3919 Vtime: 0.0512
Step: 44000000  Loss: 0.274503 Regul: 0.148438 Obj: 0.422941 (0.107528)  NNZ: 10 (4)  Ttime: 1.3911 Vtime: 0.0516
Step: 44100000  Loss: 0.245335 Regul: 0.105859 Obj: 0.351195 (0.107528)  NNZ: 5 (4)  Ttime: 1.3965 Vtime: 0.0517
Step: 44200000  Loss: 0.142653 Regul: 0.032031 Obj: 0.174684 (0.107528)  NNZ: 2 (4)  Ttime: 1.3913 Vtime: 0.0517
Step: 44300000  Loss: 0.116305 Regul: 0.036328 Obj: 0.152633 (0.107528)  NNZ: 4 (4)  Ttime: 1.3902 Vtime: 0.0525
Step: 44400000  Loss: 0.176108 Regul: 0.082422 Obj: 0.258529 (0.107528)  NNZ: 7 (4)  Ttime: 1.3913 Vtime: 0.0510
Step: 44500000  Loss: 0.229367 Regul: 0.078516 Obj: 0.307882 (0.107528)  NNZ: 6 (4)  Ttime: 1.3897 Vtime: 0.0513
Step: 44600000  Loss: 0.257419 Regul: 0.113672 Obj: 0.371090 (0.107528)  NNZ: 4 (4)  Ttime: 1.3904 Vtime: 0.0514
Step: 44700000  Loss: 0.271046 Regul: 0.145313 Obj: 0.416359 (0.107528)  NNZ: 9 (4)  Ttime: 1.3919 Vtime: 0.0517
Step: 44800000  Loss: 0.563572 Regul: 0.135547 Obj: 0.699119 (0.107528)  NNZ: 8 (4)  Ttime: 1.3895 Vtime: 0.0510
Step: 44900000  Loss: 0.258570 Regul: 0.156641 Obj: 0.415210 (0.107528)  NNZ: 8 (4)  Ttime: 1.3912 Vtime: 0.0517
Step: 45000000  Loss: 0.287477 Regul: 0.151172 Obj: 0.438649 (0.107528)  NNZ: 9 (4)  Ttime: 1.3920 Vtime: 0.0516
Step: 45100000  Loss: 0.169042 Regul: 0.058594 Obj: 0.227636 (0.107528)  NNZ: 4 (4)  Ttime: 1.3906 Vtime: 0.0519
Step: 45200000  Loss: 0.242576 Regul: 0.092578 Obj: 0.335154 (0.107528)  NNZ: 5 (4)  Ttime: 1.3902 Vtime: 0.0511
Step: 45300000  Loss: 0.234880 Regul: 0.113281 Obj: 0.348162 (0.107528)  NNZ: 7 (4)  Ttime: 1.3905 Vtime: 0.0505
Step: 45400000  Loss: 0.255501 Regul: 0.139453 Obj: 0.394954 (0.107528)  NNZ: 10 (4)  Ttime: 1.3892 Vtime: 0.0519
Step: 45500000  Loss: 0.166309 Regul: 0.076563 Obj: 0.242871 (0.107528)  NNZ: 5 (4)  Ttime: 1.3903 Vtime: 0.0511
Step: 45600000  Loss: 0.188129 Regul: 0.080078 Obj: 0.268207 (0.107528)  NNZ: 6 (4)  Ttime: 1.3898 Vtime: 0.0510
Step: 45700000  Loss: 0.160371 Regul: 0.073438 Obj: 0.233808 (0.107528)  NNZ: 5 (4)  Ttime: 1.3897 Vtime: 0.0519
Step: 45800000  Loss: 0.338663 Regul: 0.132031 Obj: 0.470695 (0.107528)  NNZ: 11 (4)  Ttime: 1.3912 Vtime: 0.0519
Step: 45900000  Loss: 0.116551 Regul: 0.034375 Obj: 0.150926 (0.107528)  NNZ: 4 (4)  Ttime: 1.3916 Vtime: 0.0516
Step: 46000000  Loss: 0.277886 Regul: 0.072656 Obj: 0.350542 (0.107528)  NNZ: 5 (4)  Ttime: 1.3902 Vtime: 0.0521
Step: 46100000  Loss: 0.313377 Regul: 0.129297 Obj: 0.442674 (0.107528)  NNZ: 6 (4)  Ttime: 1.3918 Vtime: 0.0510
Step: 46200000  Loss: 0.164956 Regul: 0.086328 Obj: 0.251284 (0.107528)  NNZ: 8 (4)  Ttime: 1.3908 Vtime: 0.0520
Step: 46300000  Loss: 0.170640 Regul: 0.075391 Obj: 0.246031 (0.107528)  NNZ: 5 (4)  Ttime: 1.3913 Vtime: 0.0515
Step: 46400000  Loss: 0.137568 Regul: 0.046875 Obj: 0.184443 (0.107528)  NNZ: 6 (4)  Ttime: 1.3907 Vtime: 0.0510
Step: 46500000  Loss: 0.133872 Regul: 0.050781 Obj: 0.184654 (0.107528)  NNZ: 7 (4)  Ttime: 1.3910 Vtime: 0.0509
Step: 46600000  Loss: 0.205952 Regul: 0.068359 Obj: 0.274312 (0.107528)  NNZ: 4 (4)  Ttime: 1.3925 Vtime: 0.0515
Step: 46700000  Loss: 0.184102 Regul: 0.072656 Obj: 0.256758 (0.107528)  NNZ: 6 (4)  Ttime: 1.3894 Vtime: 0.0526
Step: 46800000  Loss: 0.455781 Regul: 0.246484 Obj: 0.702266 (0.107528)  NNZ: 11 (4)  Ttime: 1.3889 Vtime: 0.0514
Step: 46900000  Loss: 0.172750 Regul: 0.096094 Obj: 0.268844 (0.107528)  NNZ: 7 (4)  Ttime: 1.3895 Vtime: 0.0509
Step: 47000000  Loss: 0.138273 Regul: 0.062500 Obj: 0.200773 (0.107528)  NNZ: 6 (4)  Ttime: 1.3980 Vtime: 0.0513
Step: 47100000  Loss: 0.178750 Regul: 0.065234 Obj: 0.243984 (0.107528)  NNZ: 7 (4)  Ttime: 1.3909 Vtime: 0.0520
Step: 47200000  Loss: 0.115597 Regul: 0.051172 Obj: 0.166768 (0.107528)  NNZ: 6 (4)  Ttime: 1.3907 Vtime: 0.0509
Best: 47300000  Loss: 0.085030 Regul: 0.020313 Obj: 0.105343 (0.105343)  NNZ: 4 (4)  Ttime: 1.3887 Vtime: 0.0517
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.967105 FPR95: 20.14 [saved]
Step: 47400000  Loss: 0.154589 Regul: 0.089844 Obj: 0.244433 (0.105343)  NNZ: 7 (4)  Ttime: 1.3884 Vtime: 0.0508
Step: 47500000  Loss: 0.201748 Regul: 0.061719 Obj: 0.263467 (0.105343)  NNZ: 3 (4)  Ttime: 1.3914 Vtime: 0.0519
Step: 47600000  Loss: 0.178628 Regul: 0.053125 Obj: 0.231753 (0.105343)  NNZ: 5 (4)  Ttime: 1.3893 Vtime: 0.0511
Step: 47700000  Loss: 0.216262 Regul: 0.097656 Obj: 0.313918 (0.105343)  NNZ: 5 (4)  Ttime: 1.3900 Vtime: 0.0520
Step: 47800000  Loss: 1.000000 Regul: 0.000000 Obj: 1.000000 (0.105343)  NNZ: 0 (4)  Ttime: 1.3915 Vtime: 0.0512
Step: 47900000  Loss: 0.221161 Regul: 0.101953 Obj: 0.323114 (0.105343)  NNZ: 7 (4)  Ttime: 1.3916 Vtime: 0.0517
Step: 48000000  Loss: 0.286301 Regul: 0.142578 Obj: 0.428879 (0.105343)  NNZ: 8 (4)  Ttime: 1.3932 Vtime: 0.0510
Step: 48100000  Loss: 0.165461 Regul: 0.041016 Obj: 0.206477 (0.105343)  NNZ: 3 (4)  Ttime: 1.3929 Vtime: 0.0517
Step: 48200000  Loss: 0.326116 Regul: 0.159766 Obj: 0.485882 (0.105343)  NNZ: 10 (4)  Ttime: 1.3919 Vtime: 0.0517
Step: 48300000  Loss: 0.250065 Regul: 0.140234 Obj: 0.390300 (0.105343)  NNZ: 9 (4)  Ttime: 1.3918 Vtime: 0.0514
Step: 48400000  Loss: 0.126234 Regul: 0.051562 Obj: 0.177796 (0.105343)  NNZ: 6 (4)  Ttime: 1.3885 Vtime: 0.0522
Step: 48500000  Loss: 0.228281 Regul: 0.123438 Obj: 0.351718 (0.105343)  NNZ: 12 (4)  Ttime: 1.3880 Vtime: 0.0509
Step: 48600000  Loss: 0.220539 Regul: 0.086328 Obj: 0.306867 (0.105343)  NNZ: 6 (4)  Ttime: 1.3970 Vtime: 0.0519
Step: 48700000  Loss: 0.230763 Regul: 0.123438 Obj: 0.354201 (0.105343)  NNZ: 7 (4)  Ttime: 1.3901 Vtime: 0.0515
Step: 48800000  Loss: 0.249526 Regul: 0.094922 Obj: 0.344448 (0.105343)  NNZ: 7 (4)  Ttime: 1.3888 Vtime: 0.0508
Step: 48900000  Loss: 0.093435 Regul: 0.032813 Obj: 0.126247 (0.105343)  NNZ: 4 (4)  Ttime: 1.3899 Vtime: 0.0519
Step: 49000000  Loss: 0.168827 Regul: 0.078125 Obj: 0.246952 (0.105343)  NNZ: 6 (4)  Ttime: 1.3900 Vtime: 0.0512
Step: 49100000  Loss: 0.197782 Regul: 0.106641 Obj: 0.304423 (0.105343)  NNZ: 8 (4)  Ttime: 1.3912 Vtime: 0.0519
Step: 49200000  Loss: 0.244800 Regul: 0.128125 Obj: 0.372925 (0.105343)  NNZ: 6 (4)  Ttime: 1.3903 Vtime: 0.0514
Step: 49300000  Loss: 0.206018 Regul: 0.108203 Obj: 0.314221 (0.105343)  NNZ: 7 (4)  Ttime: 1.3881 Vtime: 0.0515
Step: 49400000  Loss: 0.139798 Regul: 0.051953 Obj: 0.191751 (0.105343)  NNZ: 5 (4)  Ttime: 1.3924 Vtime: 0.0516
Step: 49500000  Loss: 0.135049 Regul: 0.055469 Obj: 0.190518 (0.105343)  NNZ: 4 (4)  Ttime: 1.3900 Vtime: 0.0510
Step: 49600000  Loss: 0.321177 Regul: 0.200000 Obj: 0.521177 (0.105343)  NNZ: 10 (4)  Ttime: 1.3895 Vtime: 0.0518
Step: 49700000  Loss: 0.186687 Regul: 0.076172 Obj: 0.262859 (0.105343)  NNZ: 7 (4)  Ttime: 1.3909 Vtime: 0.0516
Step: 49800000  Loss: 0.278353 Regul: 0.138281 Obj: 0.416635 (0.105343)  NNZ: 9 (4)  Ttime: 1.3893 Vtime: 0.0512
Step: 49900000  Loss: 0.159462 Regul: 0.080859 Obj: 0.240321 (0.105343)  NNZ: 6 (4)  Ttime: 1.3897 Vtime: 0.0515
Step: 50000000  Loss: 0.104268 Regul: 0.033984 Obj: 0.138253 (0.105343)  NNZ: 5 (4)  Ttime: 1.3906 Vtime: 0.0513
