mu: 0.045 gamma: 0.1 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.108402 Regul: 0.057516 Obj: 0.165918 (0.165918)  NNZ: 10 (10)  Ttime: 1.4132 Vtime: 0.2818
Step: 33700000  Loss: 0.081729 Regul: 0.022533 Obj: 0.104262 (0.064602)  NNZ: 11 (8)  Ttime: 1.4010 Vtime: 0.0514
Step: 33800000  Loss: 0.051765 Regul: 0.028488 Obj: 0.080253 (0.064602)  NNZ: 17 (8)  Ttime: 1.3994 Vtime: 0.0518
Step: 33900000  Loss: 0.058816 Regul: 0.020380 Obj: 0.079196 (0.064602)  NNZ: 8 (8)  Ttime: 1.3992 Vtime: 0.0515
Step: 34000000  Loss: 0.072389 Regul: 0.040045 Obj: 0.112434 (0.064602)  NNZ: 19 (8)  Ttime: 1.3992 Vtime: 0.0530
Step: 34100000  Loss: 0.081289 Regul: 0.029092 Obj: 0.110380 (0.064602)  NNZ: 14 (8)  Ttime: 1.4035 Vtime: 0.0511
Step: 34200000  Loss: 0.061922 Regul: 0.025829 Obj: 0.087750 (0.064602)  NNZ: 11 (8)  Ttime: 1.3995 Vtime: 0.0510
Step: 34300000  Loss: 0.051267 Regul: 0.022841 Obj: 0.074108 (0.064602)  NNZ: 12 (8)  Ttime: 1.3995 Vtime: 0.0521
Step: 34400000  Loss: 0.058461 Regul: 0.020237 Obj: 0.078698 (0.064602)  NNZ: 10 (8)  Ttime: 1.4002 Vtime: 0.0515
Step: 34500000  Loss: 0.057581 Regul: 0.032102 Obj: 0.089683 (0.064602)  NNZ: 16 (8)  Ttime: 1.3995 Vtime: 0.0515
Step: 34600000  Loss: 0.049791 Regul: 0.022115 Obj: 0.071906 (0.064602)  NNZ: 12 (8)  Ttime: 1.4056 Vtime: 0.0514
Step: 34700000  Loss: 0.057418 Regul: 0.031981 Obj: 0.089399 (0.064602)  NNZ: 13 (8)  Ttime: 1.4013 Vtime: 0.0518
Step: 34800000  Loss: 0.057809 Regul: 0.022687 Obj: 0.080495 (0.064602)  NNZ: 10 (8)  Ttime: 1.3993 Vtime: 0.0510
Step: 34900000  Loss: 0.055540 Regul: 0.030344 Obj: 0.085884 (0.064602)  NNZ: 14 (8)  Ttime: 1.4002 Vtime: 0.0511
Step: 35000000  Loss: 0.063135 Regul: 0.022588 Obj: 0.085723 (0.064602)  NNZ: 11 (8)  Ttime: 1.4000 Vtime: 0.0513
Step: 35100000  Loss: 0.052726 Regul: 0.023862 Obj: 0.076588 (0.064602)  NNZ: 15 (8)  Ttime: 1.3995 Vtime: 0.0509
Step: 35200000  Loss: 0.053618 Regul: 0.027576 Obj: 0.081194 (0.064602)  NNZ: 12 (8)  Ttime: 1.3991 Vtime: 0.0520
Step: 35300000  Loss: 0.049095 Regul: 0.018787 Obj: 0.067882 (0.064602)  NNZ: 13 (8)  Ttime: 1.4007 Vtime: 0.0515
Step: 35400000  Loss: 0.052395 Regul: 0.023840 Obj: 0.076235 (0.064602)  NNZ: 14 (8)  Ttime: 1.4019 Vtime: 0.0515
Step: 35500000  Loss: 0.050987 Regul: 0.019292 Obj: 0.070279 (0.064602)  NNZ: 13 (8)  Ttime: 1.4029 Vtime: 0.0519
Step: 35600000  Loss: 0.060180 Regul: 0.035156 Obj: 0.095336 (0.064602)  NNZ: 16 (8)  Ttime: 1.3991 Vtime: 0.0518
Step: 35700000  Loss: 0.053912 Regul: 0.028477 Obj: 0.082388 (0.064602)  NNZ: 11 (8)  Ttime: 1.3987 Vtime: 0.0514
Step: 35800000  Loss: 0.052502 Regul: 0.020863 Obj: 0.073365 (0.064602)  NNZ: 11 (8)  Ttime: 1.3993 Vtime: 0.0517
Step: 35900000  Loss: 0.075310 Regul: 0.041638 Obj: 0.116948 (0.064602)  NNZ: 21 (8)  Ttime: 1.3998 Vtime: 0.0517
Step: 36000000  Loss: 0.048246 Regul: 0.017600 Obj: 0.065846 (0.064602)  NNZ: 9 (8)  Ttime: 1.4000 Vtime: 0.0515
Step: 36100000  Loss: 0.058943 Regul: 0.029180 Obj: 0.088123 (0.064602)  NNZ: 16 (8)  Ttime: 1.4014 Vtime: 0.0520
Step: 36200000  Loss: 0.051715 Regul: 0.021984 Obj: 0.073699 (0.064602)  NNZ: 11 (8)  Ttime: 1.4029 Vtime: 0.0513
Step: 36300000  Loss: 0.069011 Regul: 0.029850 Obj: 0.098860 (0.064602)  NNZ: 17 (8)  Ttime: 1.4006 Vtime: 0.0523
Step: 36400000  Loss: 0.052931 Regul: 0.026301 Obj: 0.079232 (0.064602)  NNZ: 14 (8)  Ttime: 1.4014 Vtime: 0.0519
Step: 36500000  Loss: 0.060407 Regul: 0.029498 Obj: 0.089905 (0.064602)  NNZ: 14 (8)  Ttime: 1.4025 Vtime: 0.0519
Step: 36600000  Loss: 0.052445 Regul: 0.026334 Obj: 0.078779 (0.064602)  NNZ: 13 (8)  Ttime: 1.3996 Vtime: 0.0515
Step: 36700000  Loss: 0.055125 Regul: 0.033311 Obj: 0.088435 (0.064602)  NNZ: 16 (8)  Ttime: 1.4003 Vtime: 0.0521
Step: 36800000  Loss: 0.057084 Regul: 0.023335 Obj: 0.080419 (0.064602)  NNZ: 12 (8)  Ttime: 1.4006 Vtime: 0.0511
Step: 36900000  Loss: 0.051698 Regul: 0.021083 Obj: 0.072781 (0.064602)  NNZ: 10 (8)  Ttime: 1.3998 Vtime: 0.0515
Step: 37000000  Loss: 0.063282 Regul: 0.031025 Obj: 0.094307 (0.064602)  NNZ: 14 (8)  Ttime: 1.4003 Vtime: 0.0512
Step: 37100000  Loss: 0.065929 Regul: 0.044055 Obj: 0.109984 (0.064602)  NNZ: 17 (8)  Ttime: 1.4012 Vtime: 0.0512
Step: 37200000  Loss: 0.054464 Regul: 0.024005 Obj: 0.078470 (0.064602)  NNZ: 12 (8)  Ttime: 1.4013 Vtime: 0.0518
Step: 37300000  Loss: 0.061880 Regul: 0.030586 Obj: 0.092466 (0.064602)  NNZ: 17 (8)  Ttime: 1.4008 Vtime: 0.0521
Step: 37400000  Loss: 0.053744 Regul: 0.027719 Obj: 0.081463 (0.064602)  NNZ: 11 (8)  Ttime: 1.4006 Vtime: 0.0511
Step: 37500000  Loss: 0.062585 Regul: 0.035068 Obj: 0.097654 (0.064602)  NNZ: 16 (8)  Ttime: 1.3994 Vtime: 0.0518
Step: 37600000  Loss: 0.057010 Regul: 0.021313 Obj: 0.078324 (0.064602)  NNZ: 12 (8)  Ttime: 1.4006 Vtime: 0.0516
Step: 37700000  Loss: 0.074849 Regul: 0.045088 Obj: 0.119937 (0.064602)  NNZ: 24 (8)  Ttime: 1.3995 Vtime: 0.0514
Step: 37800000  Loss: 0.054377 Regul: 0.031201 Obj: 0.085579 (0.064602)  NNZ: 14 (8)  Ttime: 1.3992 Vtime: 0.0513
Step: 37900000  Loss: 0.048852 Regul: 0.019863 Obj: 0.068715 (0.064602)  NNZ: 12 (8)  Ttime: 1.3996 Vtime: 0.0510
Step: 38000000  Loss: 0.053675 Regul: 0.027202 Obj: 0.080877 (0.064602)  NNZ: 14 (8)  Ttime: 1.3980 Vtime: 0.0513
Step: 38100000  Loss: 0.051295 Regul: 0.025104 Obj: 0.076399 (0.064602)  NNZ: 13 (8)  Ttime: 1.3988 Vtime: 0.0510
Step: 38200000  Loss: 0.052339 Regul: 0.024247 Obj: 0.076586 (0.064602)  NNZ: 10 (8)  Ttime: 1.4010 Vtime: 0.0514
Step: 38300000  Loss: 0.049260 Regul: 0.016765 Obj: 0.066025 (0.064602)  NNZ: 12 (8)  Ttime: 1.4003 Vtime: 0.0518
Step: 38400000  Loss: 0.060846 Regul: 0.027521 Obj: 0.088367 (0.064602)  NNZ: 14 (8)  Ttime: 1.4045 Vtime: 0.0511
Step: 38500000  Loss: 0.053934 Regul: 0.012008 Obj: 0.065942 (0.064602)  NNZ: 9 (8)  Ttime: 1.4017 Vtime: 0.0512
Step: 38600000  Loss: 0.056049 Regul: 0.027905 Obj: 0.083954 (0.064602)  NNZ: 15 (8)  Ttime: 1.4007 Vtime: 0.0518
Step: 38700000  Loss: 0.055570 Regul: 0.024148 Obj: 0.079718 (0.064602)  NNZ: 12 (8)  Ttime: 1.4004 Vtime: 0.0509
Step: 38800000  Loss: 0.059209 Regul: 0.030762 Obj: 0.089971 (0.064602)  NNZ: 20 (8)  Ttime: 1.4005 Vtime: 0.0512
Step: 38900000  Loss: 0.054600 Regul: 0.028762 Obj: 0.083362 (0.064602)  NNZ: 12 (8)  Ttime: 1.4033 Vtime: 0.0513
Step: 39000000  Loss: 0.078911 Regul: 0.015634 Obj: 0.094545 (0.064602)  NNZ: 10 (8)  Ttime: 1.3994 Vtime: 0.0514
Step: 39100000  Loss: 0.057976 Regul: 0.032662 Obj: 0.090639 (0.064602)  NNZ: 22 (8)  Ttime: 1.4004 Vtime: 0.0518
Step: 39200000  Loss: 0.052908 Regul: 0.026356 Obj: 0.079264 (0.064602)  NNZ: 16 (8)  Ttime: 1.3995 Vtime: 0.0515
Step: 39300000  Loss: 0.055645 Regul: 0.019666 Obj: 0.075310 (0.064602)  NNZ: 13 (8)  Ttime: 1.3982 Vtime: 0.0517
Step: 39400000  Loss: 0.071918 Regul: 0.032091 Obj: 0.104009 (0.064602)  NNZ: 20 (8)  Ttime: 1.3994 Vtime: 0.0517
Step: 39500000  Loss: 0.053997 Regul: 0.022621 Obj: 0.076618 (0.064602)  NNZ: 13 (8)  Ttime: 1.4000 Vtime: 0.0517
Step: 39600000  Loss: 0.060215 Regul: 0.036683 Obj: 0.096898 (0.064602)  NNZ: 16 (8)  Ttime: 1.3999 Vtime: 0.0513
Step: 39700000  Loss: 0.052948 Regul: 0.018468 Obj: 0.071416 (0.064602)  NNZ: 14 (8)  Ttime: 1.3996 Vtime: 0.0514
Step: 39800000  Loss: 0.054281 Regul: 0.028081 Obj: 0.082362 (0.064602)  NNZ: 14 (8)  Ttime: 1.3986 Vtime: 0.0514
Step: 39900000  Loss: 0.056063 Regul: 0.013425 Obj: 0.069488 (0.064602)  NNZ: 10 (8)  Ttime: 1.3993 Vtime: 0.0516
Step: 40000000  Loss: 0.059537 Regul: 0.032618 Obj: 0.092156 (0.064602)  NNZ: 14 (8)  Ttime: 1.4020 Vtime: 0.0513
Step: 40100000  Loss: 0.061957 Regul: 0.034816 Obj: 0.096773 (0.064602)  NNZ: 20 (8)  Ttime: 1.3998 Vtime: 0.0508
Step: 40200000  Loss: 0.057072 Regul: 0.033431 Obj: 0.090504 (0.064602)  NNZ: 19 (8)  Ttime: 1.4017 Vtime: 0.0518
Step: 40300000  Loss: 0.056436 Regul: 0.021456 Obj: 0.077893 (0.064602)  NNZ: 11 (8)  Ttime: 1.4063 Vtime: 0.0522
Step: 40400000  Loss: 0.049395 Regul: 0.020709 Obj: 0.070104 (0.064602)  NNZ: 14 (8)  Ttime: 1.4004 Vtime: 0.0520
Step: 40500000  Loss: 0.065466 Regul: 0.029762 Obj: 0.095228 (0.064602)  NNZ: 21 (8)  Ttime: 1.4004 Vtime: 0.0525
Step: 40600000  Loss: 0.053027 Regul: 0.020973 Obj: 0.074000 (0.064602)  NNZ: 9 (8)  Ttime: 1.3997 Vtime: 0.0511
Step: 40700000  Loss: 0.055197 Regul: 0.028114 Obj: 0.083311 (0.064602)  NNZ: 16 (8)  Ttime: 1.4009 Vtime: 0.0515
Step: 40800000  Loss: 0.053966 Regul: 0.025345 Obj: 0.079312 (0.064602)  NNZ: 18 (8)  Ttime: 1.3992 Vtime: 0.0522
Step: 40900000  Loss: 0.054812 Regul: 0.026642 Obj: 0.081454 (0.064602)  NNZ: 14 (8)  Ttime: 1.3980 Vtime: 0.0517
Step: 41000000  Loss: 0.058895 Regul: 0.023214 Obj: 0.082109 (0.064602)  NNZ: 10 (8)  Ttime: 1.4015 Vtime: 0.0527
Step: 41100000  Loss: 0.055051 Regul: 0.031399 Obj: 0.086450 (0.064602)  NNZ: 14 (8)  Ttime: 1.3975 Vtime: 0.0510
Step: 41200000  Loss: 0.055996 Regul: 0.027697 Obj: 0.083693 (0.064602)  NNZ: 12 (8)  Ttime: 1.3958 Vtime: 0.0515
Step: 41300000  Loss: 0.060015 Regul: 0.029993 Obj: 0.090007 (0.064602)  NNZ: 19 (8)  Ttime: 1.4011 Vtime: 0.0511
Step: 41400000  Loss: 0.051432 Regul: 0.021226 Obj: 0.072657 (0.064602)  NNZ: 8 (8)  Ttime: 1.4017 Vtime: 0.0525
Step: 41500000  Loss: 0.093144 Regul: 0.023687 Obj: 0.116831 (0.064602)  NNZ: 10 (8)  Ttime: 1.4004 Vtime: 0.0516
Step: 41600000  Loss: 0.068458 Regul: 0.031586 Obj: 0.100044 (0.064602)  NNZ: 12 (8)  Ttime: 1.4010 Vtime: 0.0513
Step: 41700000  Loss: 0.052892 Regul: 0.026301 Obj: 0.079193 (0.064602)  NNZ: 11 (8)  Ttime: 1.3994 Vtime: 0.0516
Step: 41800000  Loss: 0.059299 Regul: 0.029454 Obj: 0.088753 (0.064602)  NNZ: 18 (8)  Ttime: 1.4008 Vtime: 0.0518
Step: 41900000  Loss: 0.054230 Regul: 0.029938 Obj: 0.084167 (0.064602)  NNZ: 15 (8)  Ttime: 1.3978 Vtime: 0.0517
Step: 42000000  Loss: 0.054153 Regul: 0.023368 Obj: 0.077521 (0.064602)  NNZ: 11 (8)  Ttime: 1.3993 Vtime: 0.0522
Step: 42100000  Loss: 0.057633 Regul: 0.021786 Obj: 0.079419 (0.064602)  NNZ: 16 (8)  Ttime: 1.3988 Vtime: 0.0526
Step: 42200000  Loss: 0.053388 Regul: 0.028444 Obj: 0.081832 (0.064602)  NNZ: 15 (8)  Ttime: 1.3979 Vtime: 0.0525
Step: 42300000  Loss: 0.057914 Regul: 0.023566 Obj: 0.081479 (0.064602)  NNZ: 14 (8)  Ttime: 1.4020 Vtime: 0.0509
Step: 42400000  Loss: 0.052843 Regul: 0.021929 Obj: 0.074771 (0.064602)  NNZ: 10 (8)  Ttime: 1.4002 Vtime: 0.0514
Step: 42500000  Loss: 0.050470 Regul: 0.015084 Obj: 0.065554 (0.064602)  NNZ: 9 (8)  Ttime: 1.3982 Vtime: 0.0517
Step: 42600000  Loss: 0.051225 Regul: 0.025005 Obj: 0.076230 (0.064602)  NNZ: 12 (8)  Ttime: 1.4020 Vtime: 0.0514
Step: 42700000  Loss: 0.057294 Regul: 0.021050 Obj: 0.078344 (0.064602)  NNZ: 10 (8)  Ttime: 1.3993 Vtime: 0.0518
Step: 42800000  Loss: 0.055963 Regul: 0.034409 Obj: 0.090372 (0.064602)  NNZ: 14 (8)  Ttime: 1.3981 Vtime: 0.0516
Step: 42900000  Loss: 0.062129 Regul: 0.022028 Obj: 0.084157 (0.064602)  NNZ: 12 (8)  Ttime: 1.4017 Vtime: 0.0515
Step: 43000000  Loss: 0.056200 Regul: 0.032344 Obj: 0.088544 (0.064602)  NNZ: 15 (8)  Ttime: 1.3992 Vtime: 0.0514
Step: 43100000  Loss: 0.059663 Regul: 0.024741 Obj: 0.084404 (0.064602)  NNZ: 13 (8)  Ttime: 1.4023 Vtime: 0.0517
Step: 43200000  Loss: 0.058353 Regul: 0.026279 Obj: 0.084632 (0.064602)  NNZ: 19 (8)  Ttime: 1.4009 Vtime: 0.0516
Step: 43300000  Loss: 0.050403 Regul: 0.024016 Obj: 0.074419 (0.064602)  NNZ: 10 (8)  Ttime: 1.4019 Vtime: 0.0511
Step: 43400000  Loss: 0.052328 Regul: 0.028279 Obj: 0.080607 (0.064602)  NNZ: 16 (8)  Ttime: 1.4017 Vtime: 0.0518
Step: 43500000  Loss: 0.055721 Regul: 0.025532 Obj: 0.081253 (0.064602)  NNZ: 12 (8)  Ttime: 1.3991 Vtime: 0.0520
Step: 43600000  Loss: 0.053212 Regul: 0.026191 Obj: 0.079404 (0.064602)  NNZ: 14 (8)  Ttime: 1.4104 Vtime: 0.0522
Step: 43700000  Loss: 0.059975 Regul: 0.039133 Obj: 0.099109 (0.064602)  NNZ: 16 (8)  Ttime: 1.4017 Vtime: 0.0515
Step: 43800000  Loss: 0.050210 Regul: 0.021962 Obj: 0.072172 (0.064602)  NNZ: 12 (8)  Ttime: 1.4001 Vtime: 0.0506
Step: 43900000  Loss: 0.051555 Regul: 0.017886 Obj: 0.069441 (0.064602)  NNZ: 9 (8)  Ttime: 1.4015 Vtime: 0.0513
Step: 44000000  Loss: 0.056819 Regul: 0.021709 Obj: 0.078528 (0.064602)  NNZ: 11 (8)  Ttime: 1.3983 Vtime: 0.0511
Step: 44100000  Loss: 0.062211 Regul: 0.023708 Obj: 0.085919 (0.064602)  NNZ: 11 (8)  Ttime: 1.3989 Vtime: 0.0515
Step: 44200000  Loss: 0.054714 Regul: 0.030850 Obj: 0.085564 (0.064602)  NNZ: 15 (8)  Ttime: 1.3992 Vtime: 0.0516
Step: 44300000  Loss: 0.053509 Regul: 0.022181 Obj: 0.075691 (0.064602)  NNZ: 10 (8)  Ttime: 1.4009 Vtime: 0.0518
Step: 44400000  Loss: 0.053267 Regul: 0.027180 Obj: 0.080447 (0.064602)  NNZ: 11 (8)  Ttime: 1.4020 Vtime: 0.0518
Step: 44500000  Loss: 0.055917 Regul: 0.023038 Obj: 0.078956 (0.064602)  NNZ: 9 (8)  Ttime: 1.4015 Vtime: 0.0520
Step: 44600000  Loss: 0.067924 Regul: 0.028905 Obj: 0.096829 (0.064602)  NNZ: 20 (8)  Ttime: 1.3999 Vtime: 0.0512
Step: 44700000  Loss: 0.049750 Regul: 0.020786 Obj: 0.070536 (0.064602)  NNZ: 14 (8)  Ttime: 1.4020 Vtime: 0.0516
Step: 44800000  Loss: 0.063313 Regul: 0.039924 Obj: 0.103237 (0.064602)  NNZ: 16 (8)  Ttime: 1.3994 Vtime: 0.0518
Step: 44900000  Loss: 0.049350 Regul: 0.021346 Obj: 0.070697 (0.064602)  NNZ: 13 (8)  Ttime: 1.3997 Vtime: 0.0517
Step: 45000000  Loss: 0.054376 Regul: 0.026521 Obj: 0.080897 (0.064602)  NNZ: 14 (8)  Ttime: 1.4021 Vtime: 0.0518
Step: 45100000  Loss: 0.055225 Regul: 0.017941 Obj: 0.073165 (0.064602)  NNZ: 10 (8)  Ttime: 1.3996 Vtime: 0.0515
Step: 45200000  Loss: 0.057231 Regul: 0.032102 Obj: 0.089333 (0.064602)  NNZ: 13 (8)  Ttime: 1.4013 Vtime: 0.0510
Step: 45300000  Loss: 0.071618 Regul: 0.045703 Obj: 0.117321 (0.064602)  NNZ: 24 (8)  Ttime: 1.3992 Vtime: 0.0518
Step: 45400000  Loss: 0.060410 Regul: 0.034332 Obj: 0.094742 (0.064602)  NNZ: 16 (8)  Ttime: 1.3972 Vtime: 0.0518
Step: 45500000  Loss: 0.060856 Regul: 0.027224 Obj: 0.088080 (0.064602)  NNZ: 18 (8)  Ttime: 1.4020 Vtime: 0.0512
Step: 45600000  Loss: 0.050383 Regul: 0.022181 Obj: 0.072564 (0.064602)  NNZ: 14 (8)  Ttime: 1.4005 Vtime: 0.0512
Step: 45700000  Loss: 0.056867 Regul: 0.028773 Obj: 0.085640 (0.064602)  NNZ: 14 (8)  Ttime: 1.4014 Vtime: 0.0513
Step: 45800000  Loss: 0.080652 Regul: 0.037430 Obj: 0.118083 (0.064602)  NNZ: 18 (8)  Ttime: 1.4024 Vtime: 0.0512
Step: 45900000  Loss: 0.053858 Regul: 0.015985 Obj: 0.069843 (0.064602)  NNZ: 8 (8)  Ttime: 1.3966 Vtime: 0.0522
Step: 46000000  Loss: 0.122748 Regul: 0.020643 Obj: 0.143391 (0.064602)  NNZ: 11 (8)  Ttime: 1.4024 Vtime: 0.0514
Step: 46100000  Loss: 0.055814 Regul: 0.015436 Obj: 0.071250 (0.064602)  NNZ: 9 (8)  Ttime: 1.4000 Vtime: 0.0512
Step: 46200000  Loss: 0.051664 Regul: 0.024423 Obj: 0.076087 (0.064602)  NNZ: 20 (8)  Ttime: 1.3996 Vtime: 0.0510
Step: 46300000  Loss: 0.050096 Regul: 0.018666 Obj: 0.068762 (0.064602)  NNZ: 13 (8)  Ttime: 1.4005 Vtime: 0.0510
Step: 46400000  Loss: 0.055778 Regul: 0.018929 Obj: 0.074708 (0.064602)  NNZ: 12 (8)  Ttime: 1.4052 Vtime: 0.0514
Step: 46500000  Loss: 0.052980 Regul: 0.026499 Obj: 0.079479 (0.064602)  NNZ: 15 (8)  Ttime: 1.4004 Vtime: 0.0523
Step: 46600000  Loss: 0.053091 Regul: 0.023148 Obj: 0.076239 (0.064602)  NNZ: 11 (8)  Ttime: 1.4003 Vtime: 0.0517
Step: 46700000  Loss: 0.059179 Regul: 0.030575 Obj: 0.089754 (0.064602)  NNZ: 15 (8)  Ttime: 1.4019 Vtime: 0.0515
Step: 46800000  Loss: 0.052201 Regul: 0.019204 Obj: 0.071405 (0.064602)  NNZ: 12 (8)  Ttime: 1.3999 Vtime: 0.0520
Step: 46900000  Loss: 0.055846 Regul: 0.031223 Obj: 0.087069 (0.064602)  NNZ: 16 (8)  Ttime: 1.3988 Vtime: 0.0513
Step: 47000000  Loss: 0.052675 Regul: 0.027982 Obj: 0.080658 (0.064602)  NNZ: 14 (8)  Ttime: 1.3996 Vtime: 0.0513
Step: 47100000  Loss: 0.054772 Regul: 0.031926 Obj: 0.086698 (0.064602)  NNZ: 19 (8)  Ttime: 1.4005 Vtime: 0.0514
Step: 47200000  Loss: 0.053178 Regul: 0.026257 Obj: 0.079435 (0.064602)  NNZ: 11 (8)  Ttime: 1.4008 Vtime: 0.0512
Step: 47300000  Loss: 0.050648 Regul: 0.022819 Obj: 0.073466 (0.064602)  NNZ: 17 (8)  Ttime: 1.3998 Vtime: 0.0522
Step: 47400000  Loss: 0.051308 Regul: 0.025576 Obj: 0.076885 (0.064602)  NNZ: 15 (8)  Ttime: 1.4048 Vtime: 0.0507
Step: 47500000  Loss: 0.060743 Regul: 0.010514 Obj: 0.071257 (0.064602)  NNZ: 9 (8)  Ttime: 1.4006 Vtime: 0.0512
Step: 47600000  Loss: 0.060451 Regul: 0.028521 Obj: 0.088971 (0.064602)  NNZ: 20 (8)  Ttime: 1.4010 Vtime: 0.0515
Step: 47700000  Loss: 0.052253 Regul: 0.027576 Obj: 0.079829 (0.064602)  NNZ: 13 (8)  Ttime: 1.3979 Vtime: 0.0516
Step: 47800000  Loss: 0.068885 Regul: 0.025631 Obj: 0.094516 (0.064602)  NNZ: 14 (8)  Ttime: 1.4008 Vtime: 0.0514
Step: 47900000  Loss: 0.055325 Regul: 0.030619 Obj: 0.085944 (0.064602)  NNZ: 16 (8)  Ttime: 1.4018 Vtime: 0.0509
Step: 48000000  Loss: 0.052643 Regul: 0.019457 Obj: 0.072100 (0.064602)  NNZ: 11 (8)  Ttime: 1.3989 Vtime: 0.0513
Step: 48100000  Loss: 0.051967 Regul: 0.020116 Obj: 0.072083 (0.064602)  NNZ: 13 (8)  Ttime: 1.3994 Vtime: 0.0519
Step: 48200000  Loss: 0.049284 Regul: 0.020797 Obj: 0.070081 (0.064602)  NNZ: 12 (8)  Ttime: 1.3988 Vtime: 0.0515
Step: 48300000  Loss: 0.049084 Regul: 0.017545 Obj: 0.066629 (0.064602)  NNZ: 12 (8)  Ttime: 1.4452 Vtime: 0.0513
Step: 48400000  Loss: 0.057006 Regul: 0.027784 Obj: 0.084791 (0.064602)  NNZ: 13 (8)  Ttime: 1.3959 Vtime: 0.0525
Step: 48500000  Loss: 0.063565 Regul: 0.027795 Obj: 0.091360 (0.064602)  NNZ: 15 (8)  Ttime: 1.3929 Vtime: 0.0513
Step: 48600000  Loss: 0.050492 Regul: 0.018962 Obj: 0.069455 (0.064602)  NNZ: 14 (8)  Ttime: 1.3958 Vtime: 0.0514
Step: 48700000  Loss: 0.051268 Regul: 0.021357 Obj: 0.072626 (0.064602)  NNZ: 14 (8)  Ttime: 1.3948 Vtime: 0.0522
Step: 48800000  Loss: 0.049008 Regul: 0.021786 Obj: 0.070793 (0.064602)  NNZ: 13 (8)  Ttime: 1.3939 Vtime: 0.0510
Step: 48900000  Loss: 0.053623 Regul: 0.025203 Obj: 0.078826 (0.064602)  NNZ: 12 (8)  Ttime: 1.3940 Vtime: 0.0520
Step: 49000000  Loss: 0.055667 Regul: 0.023708 Obj: 0.079375 (0.064602)  NNZ: 11 (8)  Ttime: 1.3937 Vtime: 0.0513
Step: 49100000  Loss: 0.054873 Regul: 0.020731 Obj: 0.075604 (0.064602)  NNZ: 10 (8)  Ttime: 1.3935 Vtime: 0.0511
Step: 49200000  Loss: 0.052131 Regul: 0.028367 Obj: 0.080497 (0.064602)  NNZ: 15 (8)  Ttime: 1.3959 Vtime: 0.0516
Step: 49300000  Loss: 0.060783 Regul: 0.025093 Obj: 0.085875 (0.064602)  NNZ: 19 (8)  Ttime: 1.3933 Vtime: 0.0510
Step: 49400000  Loss: 0.049227 Regul: 0.020841 Obj: 0.070068 (0.064602)  NNZ: 13 (8)  Ttime: 1.3931 Vtime: 0.0513
Step: 49500000  Loss: 0.054794 Regul: 0.031926 Obj: 0.086720 (0.064602)  NNZ: 15 (8)  Ttime: 1.3950 Vtime: 0.0520
Step: 49600000  Loss: 0.053676 Regul: 0.029333 Obj: 0.083010 (0.064602)  NNZ: 18 (8)  Ttime: 1.3929 Vtime: 0.0520
Step: 49700000  Loss: 0.052982 Regul: 0.020896 Obj: 0.073878 (0.064602)  NNZ: 15 (8)  Ttime: 1.3947 Vtime: 0.0522
Step: 49800000  Loss: 0.058959 Regul: 0.028564 Obj: 0.087524 (0.064602)  NNZ: 16 (8)  Ttime: 1.3927 Vtime: 0.0514
Step: 49900000  Loss: 0.072108 Regul: 0.015634 Obj: 0.087742 (0.064602)  NNZ: 13 (8)  Ttime: 1.3921 Vtime: 0.0507
Step: 50000000  Loss: 0.054625 Regul: 0.024818 Obj: 0.079443 (0.064602)  NNZ: 12 (8)  Ttime: 1.3954 Vtime: 0.0514
