mu: 0.035 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.174290 Regul: 0.017742 Obj: 0.192032 (0.192032)  NNZ: 4 (4)  Ttime: 1.4044 Vtime: 0.2128
Step: 33900000  Loss: 0.071745 Regul: 0.013695 Obj: 0.085441 (0.082819)  NNZ: 14 (12)  Ttime: 1.4022 Vtime: 0.0513
Step: 34000000  Loss: 0.075625 Regul: 0.016302 Obj: 0.091926 (0.082819)  NNZ: 13 (12)  Ttime: 1.4051 Vtime: 0.0513
Step: 34100000  Loss: 0.077968 Regul: 0.016801 Obj: 0.094769 (0.082819)  NNZ: 13 (12)  Ttime: 1.4032 Vtime: 0.0514
Step: 34200000  Loss: 0.075164 Regul: 0.017434 Obj: 0.092598 (0.082819)  NNZ: 17 (12)  Ttime: 1.4045 Vtime: 0.0516
Step: 34300000  Loss: 0.079299 Regul: 0.015913 Obj: 0.095212 (0.082819)  NNZ: 16 (12)  Ttime: 1.4032 Vtime: 0.0514
Step: 34400000  Loss: 0.072026 Regul: 0.014140 Obj: 0.086165 (0.082819)  NNZ: 15 (12)  Ttime: 1.4048 Vtime: 0.0512
Step: 34500000  Loss: 0.073422 Regul: 0.011999 Obj: 0.085422 (0.082819)  NNZ: 17 (12)  Ttime: 1.4101 Vtime: 0.0508
Step: 34600000  Loss: 0.076303 Regul: 0.010433 Obj: 0.086736 (0.082819)  NNZ: 11 (12)  Ttime: 1.4157 Vtime: 0.0517
Step: 34700000  Loss: 0.081090 Regul: 0.015575 Obj: 0.096665 (0.082819)  NNZ: 15 (12)  Ttime: 1.4133 Vtime: 0.0514
Step: 34800000  Loss: 0.073346 Regul: 0.015453 Obj: 0.088799 (0.082819)  NNZ: 15 (12)  Ttime: 1.4056 Vtime: 0.0519
Step: 34900000  Loss: 0.072258 Regul: 0.014112 Obj: 0.086370 (0.082819)  NNZ: 17 (12)  Ttime: 1.4052 Vtime: 0.0521
Step: 35000000  Loss: 0.072293 Regul: 0.014866 Obj: 0.087159 (0.082819)  NNZ: 17 (12)  Ttime: 1.4038 Vtime: 0.0513
Step: 35100000  Loss: 0.071479 Regul: 0.014843 Obj: 0.086322 (0.082819)  NNZ: 14 (12)  Ttime: 1.4053 Vtime: 0.0514
Step: 35200000  Loss: 0.076137 Regul: 0.019713 Obj: 0.095850 (0.082819)  NNZ: 19 (12)  Ttime: 1.4051 Vtime: 0.0520
Step: 35300000  Loss: 0.075075 Regul: 0.017004 Obj: 0.092080 (0.082819)  NNZ: 13 (12)  Ttime: 1.4030 Vtime: 0.0515
Step: 35400000  Loss: 0.074858 Regul: 0.017899 Obj: 0.092757 (0.082819)  NNZ: 15 (12)  Ttime: 1.4038 Vtime: 0.0516
Step: 35500000  Loss: 0.076812 Regul: 0.019250 Obj: 0.096061 (0.082819)  NNZ: 17 (12)  Ttime: 1.4015 Vtime: 0.0521
Step: 35600000  Loss: 0.072873 Regul: 0.012787 Obj: 0.085661 (0.082819)  NNZ: 16 (12)  Ttime: 1.4050 Vtime: 0.0507
Step: 35700000  Loss: 0.072686 Regul: 0.016496 Obj: 0.089182 (0.082819)  NNZ: 14 (12)  Ttime: 1.4053 Vtime: 0.0516
Step: 35800000  Loss: 0.073303 Regul: 0.013529 Obj: 0.086831 (0.082819)  NNZ: 13 (12)  Ttime: 1.4018 Vtime: 0.0510
Step: 35900000  Loss: 0.076444 Regul: 0.013416 Obj: 0.089859 (0.082819)  NNZ: 13 (12)  Ttime: 1.4055 Vtime: 0.0513
Step: 36000000  Loss: 0.077619 Regul: 0.018359 Obj: 0.095977 (0.082819)  NNZ: 17 (12)  Ttime: 1.4014 Vtime: 0.0519
Step: 36100000  Loss: 0.076011 Regul: 0.010912 Obj: 0.086923 (0.082819)  NNZ: 10 (12)  Ttime: 1.4032 Vtime: 0.0514
Step: 36200000  Loss: 0.072750 Regul: 0.015695 Obj: 0.088445 (0.082819)  NNZ: 16 (12)  Ttime: 1.4050 Vtime: 0.0510
Step: 36300000  Loss: 0.073461 Regul: 0.013157 Obj: 0.086618 (0.082819)  NNZ: 14 (12)  Ttime: 1.4055 Vtime: 0.0510
Step: 36400000  Loss: 0.081352 Regul: 0.014343 Obj: 0.095695 (0.082819)  NNZ: 13 (12)  Ttime: 1.4062 Vtime: 0.0512
Step: 36500000  Loss: 0.079387 Regul: 0.008718 Obj: 0.088105 (0.082819)  NNZ: 12 (12)  Ttime: 1.4030 Vtime: 0.0511
Step: 36600000  Loss: 0.077357 Regul: 0.017641 Obj: 0.094998 (0.082819)  NNZ: 15 (12)  Ttime: 1.4024 Vtime: 0.0511
Step: 36700000  Loss: 0.076004 Regul: 0.013104 Obj: 0.089108 (0.082819)  NNZ: 12 (12)  Ttime: 1.4043 Vtime: 0.0515
Step: 36800000  Loss: 0.075878 Regul: 0.016201 Obj: 0.092079 (0.082819)  NNZ: 14 (12)  Ttime: 1.4026 Vtime: 0.0509
Step: 36900000  Loss: 0.077094 Regul: 0.016186 Obj: 0.093281 (0.082819)  NNZ: 19 (12)  Ttime: 1.4032 Vtime: 0.0519
Step: 37000000  Loss: 0.075819 Regul: 0.011811 Obj: 0.087630 (0.082819)  NNZ: 14 (12)  Ttime: 1.4051 Vtime: 0.0518
Step: 37100000  Loss: 0.072821 Regul: 0.015663 Obj: 0.088484 (0.082819)  NNZ: 16 (12)  Ttime: 1.4041 Vtime: 0.0510
Step: 37200000  Loss: 0.073475 Regul: 0.017308 Obj: 0.090782 (0.082819)  NNZ: 21 (12)  Ttime: 1.4022 Vtime: 0.0514
Step: 37300000  Loss: 0.075293 Regul: 0.017263 Obj: 0.092556 (0.082819)  NNZ: 17 (12)  Ttime: 1.4048 Vtime: 0.0515
Step: 37400000  Loss: 0.076447 Regul: 0.017227 Obj: 0.093674 (0.082819)  NNZ: 15 (12)  Ttime: 1.4079 Vtime: 0.0517
Step: 37500000  Loss: 0.072083 Regul: 0.014041 Obj: 0.086124 (0.082819)  NNZ: 13 (12)  Ttime: 1.4041 Vtime: 0.0507
Step: 37600000  Loss: 0.076292 Regul: 0.019025 Obj: 0.095317 (0.082819)  NNZ: 19 (12)  Ttime: 1.4051 Vtime: 0.0521
Step: 37700000  Loss: 0.072336 Regul: 0.017017 Obj: 0.089354 (0.082819)  NNZ: 19 (12)  Ttime: 1.4056 Vtime: 0.0511
Step: 37800000  Loss: 0.075173 Regul: 0.020531 Obj: 0.095704 (0.082819)  NNZ: 21 (12)  Ttime: 1.4005 Vtime: 0.0516
Step: 37900000  Loss: 0.073723 Regul: 0.013839 Obj: 0.087561 (0.082819)  NNZ: 18 (12)  Ttime: 1.4044 Vtime: 0.0514
Step: 38000000  Loss: 0.074511 Regul: 0.014890 Obj: 0.089400 (0.082819)  NNZ: 18 (12)  Ttime: 1.4039 Vtime: 0.0513
Step: 38100000  Loss: 0.077966 Regul: 0.019963 Obj: 0.097929 (0.082819)  NNZ: 18 (12)  Ttime: 1.4044 Vtime: 0.0512
Step: 38200000  Loss: 0.085345 Regul: 0.009519 Obj: 0.094864 (0.082819)  NNZ: 13 (12)  Ttime: 1.4027 Vtime: 0.0509
Step: 38300000  Loss: 0.076416 Regul: 0.021006 Obj: 0.097422 (0.082819)  NNZ: 20 (12)  Ttime: 1.4038 Vtime: 0.0521
Step: 38400000  Loss: 0.073718 Regul: 0.012322 Obj: 0.086040 (0.082819)  NNZ: 13 (12)  Ttime: 1.4044 Vtime: 0.0516
Step: 38500000  Loss: 0.072797 Regul: 0.017526 Obj: 0.090323 (0.082819)  NNZ: 18 (12)  Ttime: 1.4088 Vtime: 0.0509
Step: 38600000  Loss: 0.075766 Regul: 0.016169 Obj: 0.091935 (0.082819)  NNZ: 15 (12)  Ttime: 1.4043 Vtime: 0.0520
Step: 38700000  Loss: 0.074025 Regul: 0.017944 Obj: 0.091970 (0.082819)  NNZ: 19 (12)  Ttime: 1.4015 Vtime: 0.0515
Step: 38800000  Loss: 0.070178 Regul: 0.014757 Obj: 0.084935 (0.082819)  NNZ: 18 (12)  Ttime: 1.4017 Vtime: 0.0517
Step: 38900000  Loss: 0.074409 Regul: 0.015494 Obj: 0.089903 (0.082819)  NNZ: 18 (12)  Ttime: 1.4046 Vtime: 0.0521
Step: 39000000  Loss: 0.075176 Regul: 0.018134 Obj: 0.093311 (0.082819)  NNZ: 22 (12)  Ttime: 1.4062 Vtime: 0.0516
Step: 39100000  Loss: 0.075657 Regul: 0.015357 Obj: 0.091015 (0.082819)  NNZ: 14 (12)  Ttime: 1.4027 Vtime: 0.0523
Step: 39200000  Loss: 0.074054 Regul: 0.018335 Obj: 0.092390 (0.082819)  NNZ: 20 (12)  Ttime: 1.4046 Vtime: 0.0520
Step: 39300000  Loss: 0.071931 Regul: 0.017192 Obj: 0.089124 (0.082819)  NNZ: 19 (12)  Ttime: 1.4033 Vtime: 0.0515
Step: 39400000  Loss: 0.073956 Regul: 0.010312 Obj: 0.084267 (0.082819)  NNZ: 15 (12)  Ttime: 1.4040 Vtime: 0.0513
Step: 39500000  Loss: 0.072275 Regul: 0.016938 Obj: 0.089213 (0.082819)  NNZ: 22 (12)  Ttime: 1.4063 Vtime: 0.0522
Step: 39600000  Loss: 0.077616 Regul: 0.015336 Obj: 0.092952 (0.082819)  NNZ: 15 (12)  Ttime: 1.4049 Vtime: 0.0514
Step: 39700000  Loss: 0.071327 Regul: 0.015263 Obj: 0.086591 (0.082819)  NNZ: 20 (12)  Ttime: 1.4101 Vtime: 0.0512
Step: 39800000  Loss: 0.073470 Regul: 0.018589 Obj: 0.092059 (0.082819)  NNZ: 24 (12)  Ttime: 1.4053 Vtime: 0.0516
Step: 39900000  Loss: 0.071711 Regul: 0.016765 Obj: 0.088476 (0.082819)  NNZ: 18 (12)  Ttime: 1.4047 Vtime: 0.0513
Step: 40000000  Loss: 0.075060 Regul: 0.018491 Obj: 0.093552 (0.082819)  NNZ: 18 (12)  Ttime: 1.4018 Vtime: 0.0521
Step: 40100000  Loss: 0.075318 Regul: 0.021104 Obj: 0.096422 (0.082819)  NNZ: 20 (12)  Ttime: 1.4025 Vtime: 0.0509
Step: 40200000  Loss: 0.072950 Regul: 0.016133 Obj: 0.089083 (0.082819)  NNZ: 17 (12)  Ttime: 1.4027 Vtime: 0.0521
Step: 40300000  Loss: 0.074477 Regul: 0.014642 Obj: 0.089118 (0.082819)  NNZ: 14 (12)  Ttime: 1.4045 Vtime: 0.0515
Step: 40400000  Loss: 0.074505 Regul: 0.020217 Obj: 0.094723 (0.082819)  NNZ: 17 (12)  Ttime: 1.4018 Vtime: 0.0515
Step: 40500000  Loss: 0.076258 Regul: 0.011568 Obj: 0.087826 (0.082819)  NNZ: 15 (12)  Ttime: 1.4050 Vtime: 0.0520
Step: 40600000  Loss: 0.073095 Regul: 0.011544 Obj: 0.084639 (0.082819)  NNZ: 12 (12)  Ttime: 1.4031 Vtime: 0.0516
Step: 40700000  Loss: 0.082203 Regul: 0.017284 Obj: 0.099487 (0.082819)  NNZ: 19 (12)  Ttime: 1.4022 Vtime: 0.0513
Step: 40800000  Loss: 0.081536 Regul: 0.023383 Obj: 0.104919 (0.082819)  NNZ: 19 (12)  Ttime: 1.4036 Vtime: 0.0518
Step: 40900000  Loss: 0.076134 Regul: 0.019066 Obj: 0.095200 (0.082819)  NNZ: 17 (12)  Ttime: 1.4018 Vtime: 0.0514
Step: 41000000  Loss: 0.072065 Regul: 0.015122 Obj: 0.087187 (0.082819)  NNZ: 15 (12)  Ttime: 1.4020 Vtime: 0.0519
Step: 41100000  Loss: 0.073704 Regul: 0.014336 Obj: 0.088040 (0.082819)  NNZ: 13 (12)  Ttime: 1.4033 Vtime: 0.0519
Step: 41200000  Loss: 0.094736 Regul: 0.025137 Obj: 0.119873 (0.082819)  NNZ: 20 (12)  Ttime: 1.4084 Vtime: 0.0508
Step: 41300000  Loss: 0.073642 Regul: 0.016265 Obj: 0.089907 (0.082819)  NNZ: 17 (12)  Ttime: 1.4004 Vtime: 0.0510
Step: 41400000  Loss: 0.080964 Regul: 0.013270 Obj: 0.094234 (0.082819)  NNZ: 12 (12)  Ttime: 1.4019 Vtime: 0.0517
Step: 41500000  Loss: 0.072100 Regul: 0.012926 Obj: 0.085026 (0.082819)  NNZ: 14 (12)  Ttime: 1.4011 Vtime: 0.0509
Step: 41600000  Loss: 0.076071 Regul: 0.019290 Obj: 0.095362 (0.082819)  NNZ: 19 (12)  Ttime: 1.4009 Vtime: 0.0518
Step: 41700000  Loss: 0.074208 Regul: 0.016635 Obj: 0.090843 (0.082819)  NNZ: 17 (12)  Ttime: 1.4044 Vtime: 0.0506
Step: 41800000  Loss: 0.076659 Regul: 0.017697 Obj: 0.094355 (0.082819)  NNZ: 14 (12)  Ttime: 1.4009 Vtime: 0.0525
Step: 41900000  Loss: 0.081935 Regul: 0.013542 Obj: 0.095477 (0.082819)  NNZ: 13 (12)  Ttime: 1.4054 Vtime: 0.0512
Step: 42000000  Loss: 0.073572 Regul: 0.010705 Obj: 0.084277 (0.082819)  NNZ: 12 (12)  Ttime: 1.4022 Vtime: 0.0515
Step: 42100000  Loss: 0.073976 Regul: 0.012587 Obj: 0.086562 (0.082819)  NNZ: 16 (12)  Ttime: 1.4033 Vtime: 0.0509
Step: 42200000  Loss: 0.083448 Regul: 0.012956 Obj: 0.096404 (0.082819)  NNZ: 14 (12)  Ttime: 1.4064 Vtime: 0.0519
Step: 42300000  Loss: 0.073200 Regul: 0.017427 Obj: 0.090627 (0.082819)  NNZ: 18 (12)  Ttime: 1.4025 Vtime: 0.0513
Step: 42400000  Loss: 0.083365 Regul: 0.015298 Obj: 0.098663 (0.082819)  NNZ: 17 (12)  Ttime: 1.4034 Vtime: 0.0510
Step: 42500000  Loss: 0.073229 Regul: 0.011858 Obj: 0.085088 (0.082819)  NNZ: 13 (12)  Ttime: 1.4056 Vtime: 0.0515
Step: 42600000  Loss: 0.075150 Regul: 0.015646 Obj: 0.090796 (0.082819)  NNZ: 15 (12)  Ttime: 1.4045 Vtime: 0.0518
Step: 42700000  Loss: 0.079155 Regul: 0.017378 Obj: 0.096533 (0.082819)  NNZ: 13 (12)  Ttime: 1.4043 Vtime: 0.0518
Step: 42800000  Loss: 0.083940 Regul: 0.015327 Obj: 0.099267 (0.082819)  NNZ: 19 (12)  Ttime: 1.4024 Vtime: 0.0518
Step: 42900000  Loss: 0.075699 Regul: 0.018927 Obj: 0.094626 (0.082819)  NNZ: 20 (12)  Ttime: 1.4025 Vtime: 0.0511
Step: 43000000  Loss: 0.077755 Regul: 0.019241 Obj: 0.096996 (0.082819)  NNZ: 22 (12)  Ttime: 1.4043 Vtime: 0.0519
Step: 43100000  Loss: 0.079092 Regul: 0.019100 Obj: 0.098192 (0.082819)  NNZ: 18 (12)  Ttime: 1.4040 Vtime: 0.0518
Step: 43200000  Loss: 0.082863 Regul: 0.013501 Obj: 0.096364 (0.082819)  NNZ: 16 (12)  Ttime: 1.4031 Vtime: 0.0516
Step: 43300000  Loss: 0.075023 Regul: 0.019929 Obj: 0.094952 (0.082819)  NNZ: 17 (12)  Ttime: 1.4011 Vtime: 0.0514
Step: 43400000  Loss: 0.078598 Regul: 0.019269 Obj: 0.097867 (0.082819)  NNZ: 22 (12)  Ttime: 1.4036 Vtime: 0.0517
Step: 43500000  Loss: 0.073848 Regul: 0.017718 Obj: 0.091566 (0.082819)  NNZ: 16 (12)  Ttime: 1.4098 Vtime: 0.0514
Step: 43600000  Loss: 0.073260 Regul: 0.017434 Obj: 0.090694 (0.082819)  NNZ: 22 (12)  Ttime: 1.4043 Vtime: 0.0520
Step: 43700000  Loss: 0.076688 Regul: 0.016992 Obj: 0.093679 (0.082819)  NNZ: 19 (12)  Ttime: 1.4056 Vtime: 0.0522
Step: 43800000  Loss: 0.076311 Regul: 0.014108 Obj: 0.090418 (0.082819)  NNZ: 14 (12)  Ttime: 1.4017 Vtime: 0.0510
Step: 43900000  Loss: 0.077739 Regul: 0.021548 Obj: 0.099287 (0.082819)  NNZ: 21 (12)  Ttime: 1.4036 Vtime: 0.0510
Step: 44000000  Loss: 0.071155 Regul: 0.015597 Obj: 0.086752 (0.082819)  NNZ: 18 (12)  Ttime: 1.4051 Vtime: 0.0519
Step: 44100000  Loss: 0.080660 Regul: 0.018049 Obj: 0.098709 (0.082819)  NNZ: 20 (12)  Ttime: 1.4041 Vtime: 0.0512
Step: 44200000  Loss: 0.075063 Regul: 0.011538 Obj: 0.086601 (0.082819)  NNZ: 14 (12)  Ttime: 1.4040 Vtime: 0.0512
Step: 44300000  Loss: 0.077852 Regul: 0.017692 Obj: 0.095544 (0.082819)  NNZ: 21 (12)  Ttime: 1.4007 Vtime: 0.0521
Step: 44400000  Loss: 0.072822 Regul: 0.015426 Obj: 0.088248 (0.082819)  NNZ: 20 (12)  Ttime: 1.4048 Vtime: 0.0506
Step: 44500000  Loss: 0.077742 Regul: 0.016340 Obj: 0.094082 (0.082819)  NNZ: 19 (12)  Ttime: 1.4053 Vtime: 0.0512
Step: 44600000  Loss: 0.073288 Regul: 0.017694 Obj: 0.090983 (0.082819)  NNZ: 22 (12)  Ttime: 1.4030 Vtime: 0.0513
Step: 44700000  Loss: 0.074061 Regul: 0.018626 Obj: 0.092687 (0.082819)  NNZ: 20 (12)  Ttime: 1.4058 Vtime: 0.0516
Step: 44800000  Loss: 0.074790 Regul: 0.016731 Obj: 0.091521 (0.082819)  NNZ: 21 (12)  Ttime: 1.4009 Vtime: 0.0512
Step: 44900000  Loss: 0.084159 Regul: 0.021901 Obj: 0.106059 (0.082819)  NNZ: 20 (12)  Ttime: 1.4017 Vtime: 0.0511
Step: 45000000  Loss: 0.074558 Regul: 0.016511 Obj: 0.091069 (0.082819)  NNZ: 17 (12)  Ttime: 1.4048 Vtime: 0.0509
Step: 45100000  Loss: 0.072138 Regul: 0.014975 Obj: 0.087113 (0.082819)  NNZ: 21 (12)  Ttime: 1.4049 Vtime: 0.0510
Step: 45200000  Loss: 0.072252 Regul: 0.014988 Obj: 0.087240 (0.082819)  NNZ: 18 (12)  Ttime: 1.4051 Vtime: 0.0517
Step: 45300000  Loss: 0.076606 Regul: 0.016233 Obj: 0.092839 (0.082819)  NNZ: 22 (12)  Ttime: 1.4066 Vtime: 0.0511
Step: 45400000  Loss: 0.075791 Regul: 0.021482 Obj: 0.097273 (0.082819)  NNZ: 23 (12)  Ttime: 1.4027 Vtime: 0.0517
Step: 45500000  Loss: 0.072115 Regul: 0.012862 Obj: 0.084977 (0.082819)  NNZ: 17 (12)  Ttime: 1.4047 Vtime: 0.0520
Step: 45600000  Loss: 0.073566 Regul: 0.018297 Obj: 0.091862 (0.082819)  NNZ: 19 (12)  Ttime: 1.4055 Vtime: 0.0524
Step: 45700000  Loss: 0.075269 Regul: 0.018733 Obj: 0.094001 (0.082819)  NNZ: 16 (12)  Ttime: 1.4051 Vtime: 0.0516
Step: 45800000  Loss: 0.074264 Regul: 0.016150 Obj: 0.090414 (0.082819)  NNZ: 20 (12)  Ttime: 1.4021 Vtime: 0.0517
Step: 45900000  Loss: 0.075219 Regul: 0.014435 Obj: 0.089653 (0.082819)  NNZ: 19 (12)  Ttime: 1.4072 Vtime: 0.0518
Step: 46000000  Loss: 0.072960 Regul: 0.014065 Obj: 0.087025 (0.082819)  NNZ: 16 (12)  Ttime: 1.4044 Vtime: 0.0530
Step: 46100000  Loss: 0.082221 Regul: 0.020548 Obj: 0.102769 (0.082819)  NNZ: 20 (12)  Ttime: 1.4032 Vtime: 0.0516
Step: 46200000  Loss: 0.075164 Regul: 0.016545 Obj: 0.091709 (0.082819)  NNZ: 14 (12)  Ttime: 1.4050 Vtime: 0.0516
Step: 46300000  Loss: 0.073561 Regul: 0.018854 Obj: 0.092416 (0.082819)  NNZ: 23 (12)  Ttime: 1.4056 Vtime: 0.0508
Step: 46400000  Loss: 0.072810 Regul: 0.013561 Obj: 0.086371 (0.082819)  NNZ: 14 (12)  Ttime: 1.4012 Vtime: 0.0513
Step: 46500000  Loss: 0.075424 Regul: 0.012119 Obj: 0.087543 (0.082819)  NNZ: 15 (12)  Ttime: 1.4049 Vtime: 0.0517
Step: 46600000  Loss: 0.071836 Regul: 0.014135 Obj: 0.085972 (0.082819)  NNZ: 15 (12)  Ttime: 1.4054 Vtime: 0.0515
Step: 46700000  Loss: 0.079224 Regul: 0.015998 Obj: 0.095222 (0.082819)  NNZ: 18 (12)  Ttime: 1.4030 Vtime: 0.0517
Step: 46800000  Loss: 0.075076 Regul: 0.018085 Obj: 0.093161 (0.082819)  NNZ: 16 (12)  Ttime: 1.4108 Vtime: 0.0523
Step: 46900000  Loss: 0.072946 Regul: 0.015594 Obj: 0.088541 (0.082819)  NNZ: 18 (12)  Ttime: 1.3994 Vtime: 0.0516
Step: 47000000  Loss: 0.070863 Regul: 0.014283 Obj: 0.085146 (0.082819)  NNZ: 16 (12)  Ttime: 1.4042 Vtime: 0.0513
Step: 47100000  Loss: 0.073606 Regul: 0.016989 Obj: 0.090595 (0.082819)  NNZ: 17 (12)  Ttime: 1.4049 Vtime: 0.0518
Step: 47200000  Loss: 0.073851 Regul: 0.018124 Obj: 0.091975 (0.082819)  NNZ: 18 (12)  Ttime: 1.4046 Vtime: 0.0514
Step: 47300000  Loss: 0.083622 Regul: 0.014332 Obj: 0.097954 (0.082819)  NNZ: 18 (12)  Ttime: 1.4046 Vtime: 0.0518
Step: 47400000  Loss: 0.073559 Regul: 0.015097 Obj: 0.088656 (0.082819)  NNZ: 16 (12)  Ttime: 1.4004 Vtime: 0.0510
Step: 47500000  Loss: 0.073688 Regul: 0.015116 Obj: 0.088804 (0.082819)  NNZ: 16 (12)  Ttime: 1.4026 Vtime: 0.0513
Step: 47600000  Loss: 0.073650 Regul: 0.014605 Obj: 0.088255 (0.082819)  NNZ: 19 (12)  Ttime: 1.4028 Vtime: 0.0509
Step: 47700000  Loss: 0.073928 Regul: 0.016900 Obj: 0.090827 (0.082819)  NNZ: 23 (12)  Ttime: 1.4049 Vtime: 0.0511
Step: 47800000  Loss: 0.080800 Regul: 0.011563 Obj: 0.092364 (0.082819)  NNZ: 14 (12)  Ttime: 1.4047 Vtime: 0.0514
Step: 47900000  Loss: 0.074341 Regul: 0.018068 Obj: 0.092409 (0.082819)  NNZ: 16 (12)  Ttime: 1.4041 Vtime: 0.0521
Step: 48000000  Loss: 0.073529 Regul: 0.014543 Obj: 0.088073 (0.082819)  NNZ: 16 (12)  Ttime: 1.4019 Vtime: 0.0517
Step: 48100000  Loss: 0.074450 Regul: 0.017985 Obj: 0.092435 (0.082819)  NNZ: 16 (12)  Ttime: 1.4036 Vtime: 0.0517
Step: 48200000  Loss: 0.080200 Regul: 0.023513 Obj: 0.103714 (0.082819)  NNZ: 22 (12)  Ttime: 1.4010 Vtime: 0.0508
Step: 48300000  Loss: 0.077538 Regul: 0.020828 Obj: 0.098366 (0.082819)  NNZ: 20 (12)  Ttime: 1.4011 Vtime: 0.0516
Step: 48400000  Loss: 0.073808 Regul: 0.016754 Obj: 0.090562 (0.082819)  NNZ: 21 (12)  Ttime: 1.4024 Vtime: 0.0518
Step: 48500000  Loss: 0.080941 Regul: 0.022454 Obj: 0.103395 (0.082819)  NNZ: 25 (12)  Ttime: 1.4042 Vtime: 0.0520
Step: 48600000  Loss: 0.074271 Regul: 0.014911 Obj: 0.089182 (0.082819)  NNZ: 16 (12)  Ttime: 1.4011 Vtime: 0.0515
Step: 48700000  Loss: 0.079145 Regul: 0.022599 Obj: 0.101745 (0.082819)  NNZ: 23 (12)  Ttime: 1.4029 Vtime: 0.0519
Step: 48800000  Loss: 0.074414 Regul: 0.012582 Obj: 0.086997 (0.082819)  NNZ: 17 (12)  Ttime: 1.4057 Vtime: 0.0522
Step: 48900000  Loss: 0.076432 Regul: 0.018282 Obj: 0.094714 (0.082819)  NNZ: 21 (12)  Ttime: 1.4054 Vtime: 0.0517
Step: 49000000  Loss: 0.080599 Regul: 0.015195 Obj: 0.095794 (0.082819)  NNZ: 17 (12)  Ttime: 1.4013 Vtime: 0.0521
Step: 49100000  Loss: 0.082799 Regul: 0.021792 Obj: 0.104591 (0.082819)  NNZ: 20 (12)  Ttime: 1.4013 Vtime: 0.0521
Step: 49200000  Loss: 0.071633 Regul: 0.015037 Obj: 0.086670 (0.082819)  NNZ: 18 (12)  Ttime: 1.4043 Vtime: 0.0510
Step: 49300000  Loss: 0.072939 Regul: 0.014264 Obj: 0.087203 (0.082819)  NNZ: 17 (12)  Ttime: 1.4035 Vtime: 0.0520
Step: 49400000  Loss: 0.079331 Regul: 0.021753 Obj: 0.101084 (0.082819)  NNZ: 21 (12)  Ttime: 1.4060 Vtime: 0.0516
Step: 49500000  Loss: 0.076338 Regul: 0.019004 Obj: 0.095342 (0.082819)  NNZ: 21 (12)  Ttime: 1.3998 Vtime: 0.0513
Step: 49600000  Loss: 0.075400 Regul: 0.018038 Obj: 0.093439 (0.082819)  NNZ: 19 (12)  Ttime: 1.4046 Vtime: 0.0510
Step: 49700000  Loss: 0.074143 Regul: 0.016545 Obj: 0.090688 (0.082819)  NNZ: 19 (12)  Ttime: 1.4010 Vtime: 0.0514
Step: 49800000  Loss: 0.077251 Regul: 0.019290 Obj: 0.096541 (0.082819)  NNZ: 21 (12)  Ttime: 1.4039 Vtime: 0.0515
Step: 49900000  Loss: 0.072464 Regul: 0.017453 Obj: 0.089917 (0.082819)  NNZ: 21 (12)  Ttime: 1.4062 Vtime: 0.0513
Step: 50000000  Loss: 0.072287 Regul: 0.014044 Obj: 0.086330 (0.082819)  NNZ: 17 (12)  Ttime: 1.4051 Vtime: 0.0512
